philipncohen	mastodon.social	[109547703130004470, 110300856886448649, 109261593365882774, 109987886198671601, 110298565370478343, 109817097687408063, 110284256838102170, 110287052419796961, 109378120571161160, 109536957860013041, 109292010217970112, 109558051203927100, 109310082658826679, 110293477871969985, 110136331010043575, 110290789393539191, 109263982229594362, 395833, 109372092044752638, 109247212647180905, 512037, 109345424842660640, 109238692240298392, 110278760089956750, 109342347772537126, 110197181281517075, 110273705960191476, 110272765807497344, 109472578711266026, 109298429414901464, 110030990550676597, 110141172424536208, 109940713931673131, 109367481926779110, 15769, 109898281919701454, 109289633831730764, 517450, 110249698266489913, 110245869804603121, 109524610791536491, 110233850778151479, 110231109976274880, 109366854785058167, 109265356496977046, 109529650932834716, 418092, 110209686710435619, 109428728543748568, 110215577710436680, 109658902823227200, 109509206309816436, 109242900938345669, 110112405193970676, 110211669802805557, 1278165, 109390865491171230, 109315353272927501, 109232587493495334, 109323450149715103, 109747817987300935, 109298962330647530, 478928, 109388637796725359, 109259277124968950, 110209905026630363, 110209893781742773, 109286610591014606, 109319972593682460, 109501594223887253, 109362298503004956, 109543399031319888, 110205140786548661, 110108932689381484, 109291908931349682, 109414273181710808, 108195619105383301, 109517981651361530, 108575628787827997, 110201970864219016, 109677091091118731, 109418151716513988, 110198269477980331, 109297423617522486, 110185478444798083, 109282008063495952, 109729093800102591, 110188569422671073, 109268999801924676, 109393316527564277, 110173335703448754, 109537198882902926, 110178533793174335, 109548069997308282, 110174426068244430, 109363073125006901, 110172284191619776, 109676692682335626, 109294360465150201, 109127901727539713, 109339130485271233, 109342432911176362, 110126739502064872, 109876720809300688, 108201407755773883, 108199005031226769, 110149979465086052, 109704449306324011, 109789172552311755, 109362556957663311, 108096914931537631, 108215094929699426, 109275498836548632, 109604903471698359, 892108, 109378282006020579, 108195046425770204, 430052, 109273257870353712, 109624015699224587, 108299856716239147, 109296913538193046, 109524299131621871, 468854, 109291476758675865, 110045898829925143, 110139646717248982, 110137493504119958, 109283248959592854, 110132512556219743, 110131558717404450, 110129285448841236, 109246925364803003, 109248434943932194, 109281904234496489, 109258808610325993, 109349063589868380, 109314346741325587, 110073103652499061, 110087771878194103, 109295052347297790, 109896438296578335, 109292603339140547, 109300986780696304, 109261086618315842, 109464174089680639, 109366875438936982, 109243902422545443, 109402203952806687, 110086377759715299, 109400740593077738, 109271269371918097, 110078221044128412, 110068917745002565, 110070803284871424, 110067370481536282, 463562, 109246105626862852, 110061466010397314, 579416, 110002547984077567, 109537272595976777, 110051830951015017, 110050772058725656, 110045112965022035, 109293144876020469, 110005773563686532, 110030407463863850, 109690006981300444, 109863611583352518, 109531929838983485, 465522, 109503003437533624, 109344222103662966, 109391689904756243, 110016660588786454, 109316787615889932, 110006842517763482, 109343683176970543, 109394548277164945, 109999331190638524, 109999105680345428, 109350880869715050, 109487334178359990, 109294060209380162, 109983515152090326, 109812833441998915, 109972682335966246, 109972446693628347, 109246157105577921, 107073643636987210, 109970464417489126, 109897951549644550, 109332524313502739, 109284296675627195, 109953249357838851, 109593047513386518, 109351695703439672, 109265952503169088, 109248154134921323]	Open Science
sharoz	scicomm.xyz	[110269536511937910, 109258408905282925, 110234441831324893, 110188569422671073, 109833806992250531, 110180594779363456, 110094152148735010, 110100786574761439, 110070213029889117, 110062088770370617, 109246018813512788, 109259415361168739, 110050772058725656, 109983777732936904, 109243735517963011, 109991783417121403, 110020339389936598, 109982908539283035, 109903814871802264, 109840329027832108, 109243927539707152, 109242504355791153, 109405628286594829, 108131420726034757, 109247459279095464, 109257122448549420, 109507131739410804, 107840808588585528, 109252749919539443, 109259278083054896, 109501287518312231, 72915, 109245841657140692, 109246554904857531, 109257926525173369, 109247590420463182, 232912, 109508846858665050, 109206850229544669, 109246683781391886, 109344929926223185, 109252235052978846, 109501629903234822, 109246748974171362, 109501188249816806, 109498515217753548, 109247595520532416, 109252880783720451, 109245960923434562, 156899, 270595, 109377941468196529, 109245531519879403, 108219153777910954, 131198, 109237962574971017, 109246764289793450, 251479, 109256061375621090, 109399675152989746, 108176559827658279, 109245578443704177, 109259927125464714, 109241992397126854, 108449440111950170, 109246202582264591, 109250498351931248, 531544, 109249633491878113, 109298317305424421, 1121198, 109244462505589321, 109257102395976315, 94970, 275056, 109362234765061755, 108194660440392188, 34236, 109358460754282404, 109311327831842654, 590613, 109353699067603063, 109253078492649795, 109244822725965644, 109343636993806037, 109245630864091812, 108369498063051845, 109212570141044413, 109246298896374050, 17416, 109246459043892380, 109253325722616883, 109298036583530755, 109257962575422242, 108761111258879300, 109257743235227749, 109252166303957311, 109248219490492095, 36536, 109259978285525993, 109236812669565210, 109246648872851415, 109249252317987436, 463511, 109248671966010521, 108239837687022072, 109279163038286946, 109244081326433869, 109258225646662568, 384347, 109243529351590013, 109247219736728009, 44761, 109246774056515530, 109246632288844654, 109253779357801336, 109249506960808151, 109247772382140748, 109246715934099707, 139880, 109247770968971736, 108244481090994353, 109257476876744227, 109245060982872731, 108197854833593570, 108133266699171453, 109259492437116563, 109245824485515075, 240401, 28646, 108198747876507671, 109246004333443292, 109256029036102950, 430460, 108697497280238585, 27421, 109244539138620290, 98677, 109243902422545443, 109259109681360021, 109246145797134951, 109286013792299741, 462985, 109245850035316253, 109245423746698811, 109253342904870161, 109258725653195017, 108088748076350237, 109252718171391012, 109250392838806712, 42387, 108193818365976978, 109258869103601012, 109254006478838377, 109253194715747884, 13867, 109247217005508525, 109258733090629381, 8147, 109246203830224088, 109245585202998132, 109256535372745343, 109248253421012376, 109256376987802035, 109259338536893530, 109247185181465456, 109258503666529775, 109248139002764218, 109248241552104003, 109246267234176623, 109248206089845455, 109258625847441460, 109250875383964242, 109248320320276845, 109247820766440512, 7462, 109247928625335719, 109258069199331437, 108001042024520302, 109246890020731879, 30442, 253014, 109245007084969978, 109258916618280284, 109250248779502232, 108131604772356656, 109247019091365420, 109255933320868343, 508947, 109246976571082957, 109245548542709917, 109258093243027503, 108240129342347705, 109240156420435603, 486441, 109246420257476924, 109258018676849983, 109245979872804131, 109207984213832322, 109238685078021005]	Open Science
drrodebaugh	fediscience.org	[109259644548526678, 110191305952044634, 110189507055472194, 110188569422671073, 110002035540690684, 110050772058725656, 110004866191612676, 109982908539283035, 109840329027832108, 6961, 109405628286594829, 108131420726034757, 109247459279095464, 109507131739410804, 107840808588585528, 72915, 42515, 109519657928772133, 156899, 508947, 109247242786817103, 109511036022632341, 109258725653195017, 109245439068200472, 109245841657140692, 109246554904857531, 109525603753816903, 109490929553450879, 109344929926223185, 109256304475599925, 109501763807893079, 109501188249816806, 109498515217753548, 109247595520532416, 109252880783720451, 109249633491878113, 108219153777910954, 251479, 108176559827658279, 109259960879305242, 109248320320276845, 108449440111950170, 109250498351931248, 531544, 109354189168063415, 109253632453306746, 108198848255083064, 108194660440392188, 34236, 109358460754282404, 109311327831842654, 109353237241621747, 590613, 239285, 109245360235132937, 109256629487199496, 109253061947602892, 109259290649865464, 109246382700016844, 109247256602611359, 109246298896374050, 109250614397421830, 235212, 109246459043892380, 109253325722616883, 109298036583530755, 109257743235227749, 109252166303957311, 109253279531058930, 109250506946837666, 109256302677023900, 109249252317987436, 109252718171391012, 109244081326433869, 109258225646662568, 109247219736728009, 109256203325465854, 109252201925627361, 462985, 109244426587899179, 109251886904079015, 109252721158413918, 109246203830224088, 39673, 109248139002764218, 109251491010550075, 109279036136486146, 109246365417627405, 109253817218504033, 109289078771878457, 109243902422545443, 109245959261001941]	Open Science
sanjaysrivastava	mas.to	[110275400297321322, 110254616277702996, 110188569422671073, 110185612151138033, 110141247593703490, 109290698173503397, 110132998047511257, 110111958056697630, 110050772058725656, 110023775468549481, 109982908539283035, 109940129441964493, 109899012354623527, 109840329027832108, 109833806992250531, 109521092989314286, 17373, 109243583833662453, 108320718578465745, 109405628286594829, 108131420726034757, 109507131739410804, 107840808588585528, 109259278083054896, 109257656628119537, 423111, 109362257128139952, 109257102395976315, 109501287518312231, 109358620258167904, 109247085172314108, 107192220324249637, 109259421795011034, 109257619631685691, 72915, 109243668825210826, 109631659999406171, 109248092421521663, 263160, 109517851760860326, 988989, 106656309733844853, 109514110925735528, 109519838441884413, 973949, 28029, 109500667661266664, 109257697591040668, 109511036022632341, 109360095680531584, 109427319421857090, 109511784481541676, 109373727059006982, 109246554904857531, 404520, 109503217915247284, 109520104796927683, 109243563463379413, 109244609903554566, 109294229643555949, 109248741161249010, 109502577272251184, 1047328, 109248780645151728, 108079759900770582, 109259516346020454, 30869, 40435, 108197222255602291, 142863, 109521032613939160, 109361931043644593, 109501820290719151, 109246106213097884, 109521181496199139, 109248304960272189, 109259772431535046, 109520773707046934, 109246045575602212, 394515, 109305933065559289, 109520695865300649, 109520743947782211, 109243174139996587, 109507321221235651, 109511999510424753, 109245841657140692, 109510994443463334, 109510724032775056, 109507610191425722, 109304934248293023, 109504267564870758, 109503424650592537, 109503029695143777, 109502549345730678, 109246212247520610, 109501188249816806, 109498718146874225, 109498515217753548, 109497244848694228, 242629, 480534, 109377007547856011, 12171, 109362308169992610, 109246018860303483, 466228, 109249079981432118, 109242511732728472, 109248383687906271, 203916, 108198715252709753, 108194807513335162, 109258295158680410, 20039, 109410305956505213, 109259208556421618, 109289732162285804, 109377941468196529, 164870, 251479, 372737, 108198482252447455, 108194042486874334, 108176559827658279, 109247626204183891, 109243922457859428, 109370157627942862, 108449440111950170, 108199184425781431, 109387629514287045, 270477, 109250498351931248, 531544, 109252039507820138, 108262011720829669, 109356696470273097, 109362703043571443, 109252191403270238, 109355126734974414, 109375409835165696, 245614, 109362091259038446, 109311153490900531, 109248796244260586, 109258436843934015, 109321055713039114, 109252049444705834, 109367064216792296, 109252235650656795, 109361396895431140, 109258795057181397, 109361376801153582, 108194660440392188, 109257777862801909, 109356952361292141, 34236, 109358460754282404, 109358019374961554, 109357142777429020, 109356797116891821, 109311327831842654, 109355972664560938, 109356133203302920, 590613, 109253354349114106, 109248219490492095, 109355011250234393, 109354243114491588, 109354189168063415, 109112810904673656, 109249633491878113, 109243394679694272, 109344929926223185, 109245133386119610, 109259338536893530, 109258325796016673, 109247255923889852, 967051, 108240181602727391, 109245873735916647, 109252435280464791, 109252064385429855, 109326453014450111, 109323576714020372, 109250127189342915, 109323388033645406, 109252710530844493, 109246459043892380, 109322080955260878, 108193938040851797, 109255671030687647, 301705, 109258947432929918, 42327, 109298036583530755, 299726, 1150722, 140032, 109247459279095464]	Open Science
david_colquhoun	mstdn.social	[109292389327445163, 108233825406136544, 110255340645580613, 109253301875072031, 109515544721257247, 110188569422671073, 109982113847829591, 109245423746698811, 110156409316890091, 110116811883427078, 110113857765937497, 110112222115849178, 110111958056697630, 110094152148735010, 110107877918677266, 110072828757740282, 110050772058725656, 108137062828210459, 109994210832255176, 109258636566275551, 455059, 109902186146956236, 561421, 947078, 109358460754282404, 478928, 42693, 109840329027832108, 109846746610948402, 109833806992250531, 109245174322333330, 109191448552044151, 108219527631921799, 948678, 109521092989314286, 109423191072807394, 109405628286594829, 109301813903324536, 32819, 108131420726034757, 107840808588585528, 109245642924451395, 1104810, 109511577040908112, 72915, 108192740735743549, 109503561315744442, 109258770811523727, 109246653934045448, 7462, 109253479995726016, 109362308169992610, 109248945403729531, 109247746261842243, 109253806989678136, 108261555936231200, 108193907693074579, 109252224083850723, 109543672791404981, 109520871896105798, 1134825, 109246554904857531, 456936, 109244330311593524, 109293961708111116, 926502, 487149, 109243870888968844, 32471, 452211, 109500477383370598, 109245994488138052, 108194216811615901, 109285913995427746, 109335469758346247, 109520600077491547, 109253326847407538, 29289, 109504345394267162, 109258530142533008, 109513062852110462, 109355335243830011, 109259641320536546, 107192220324249637, 109507760362989414, 109242875206644932, 109359698624500335, 109505536869499884, 109502632066984726, 109112152658530949, 109501188249816806, 109245352484366510, 108194692499964138, 109253103044770842, 109244563876479416, 109252880783720451, 31341, 109256171232917365, 109246203830224088, 109311582723284692, 18535, 108194307694818557, 109245531519879403, 109251809036751357, 109246075772379509, 108219153777910954, 236494, 109311754426966402, 108176962146415127, 251479, 109256186700231764, 109259960879305242, 109248320320276845, 109370157627942862, 109250490700902475, 499784, 109250498351931248, 531544, 109353953172581549, 269330, 584372, 109259421795011034, 108194761859599348, 109250538683080407, 109361239101948255, 108369498063051845, 109246266954831389, 109246939871074414, 109242705343247019, 454516, 108193376815918566, 108194660440392188, 34236, 109311327831842654, 590613, 109301823763349559, 109354243114491588, 108197416610174430, 72570, 37964, 109324386204219499, 109252956792896291, 109252603191613691, 632250, 108192867894494346, 109315938734945626, 109245133386119610, 108198261747751403, 321600, 17547, 109258701784635155, 108198524837994441, 109258489907457894, 109302619378457431, 109253036633243817, 108194698448048379, 109312174079981542, 108193952456172526, 109320801240005052, 504020, 108199267206480162, 29196, 108199473757359312, 109323576714020372, 312798, 109255250769100353, 256581, 109298036583530755, 109208630798139997, 108198484012546610, 109250783705926402, 109251844149184929, 109314457342692151, 109247459279095464, 108138192930105044, 1104801, 108282607750436432, 109246997771289654, 108193466484612755, 109254492774120659, 109259715560480271, 109245243329654699, 107894659740858544, 109245783259211107, 26906, 109271720217905639, 109259546883024857, 109252718171391012, 974027, 859268, 109245261941575606, 109252708329707951, 270445, 109246822754893722, 109245630864091812, 109259985696073650, 109249506960808151, 214973, 109248315959193099, 109244182006234517]	Open Science
hye	glammr.us	[110286353661124045, 488416, 373459, 110188569422671073, 465718, 109322080955260878, 110050772058725656, 109248383687906271, 109994605463087097, 109950874350510725, 109840329027832108, 107192220324249637, 323365, 109405628286594829, 109247459279095464, 107840808588585528, 559242, 72915, 109249096664117841, 108198148424799836, 109246554904857531, 109211219728336376, 390352, 109245878453993520, 244891, 108197634993900256, 109245832817664306, 15751, 108074175128813052, 109246838118867706, 109230383632525124, 247588, 109361095350590266, 109243388372609150, 109515544721257247, 109246548483392862, 109520854362233597, 429696, 1031368, 109507236375015782, 109502246510936341, 288600, 109501188249816806, 109247242786817103, 161288, 108193337793952508, 407099, 109246203830224088, 108136407590158184, 405401, 109252580992154839, 109294044587722399, 109241009733510564, 481112, 109265141024413681, 108219153777910954, 20157, 149267, 307864, 109208899090226353, 251479, 109208630798139997, 109218961822877246, 15794, 109244058989893761, 109247105033464230, 109247621717718142, 109248320320276845, 661696, 109250498351931248, 531544, 109258648314398519, 109238087107823537, 109249034519485999, 109258858260670874, 1077860, 238906, 109243245331333942, 109243932282177536, 108194660440392188, 34236, 109311327831842654, 590613, 35381, 108196536360895953, 109243738100461089, 108198250379698797, 109258950822786346, 108194307694818557, 16280, 19930, 109285975223522111, 109248001619312728, 109245799585295737, 108131420726034757, 109259978285525993, 109252235052978846, 108131604772356656, 109248612998480164, 471838, 195323, 109240311202198420, 109259305135035539, 109246439898736261, 109255535007684853, 109252880783720451, 292510, 490788, 109240273071387835, 19459]	Open Science
profgaelle	hci.social	[]	Open Science
EMarinus	mstdn.social	[110188569422671073, 110050772058725656, 109840329027832108, 108320718578465745, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 72915, 108266458925648585, 551784, 108194363543185150, 109246554904857531, 109249658402510624, 109501188249816806, 109252880783720451, 108219153777910954, 251479, 109245779218517977, 15626, 109248320320276845, 109250498351931248, 531544, 109252538900035748, 42604, 108194660440392188, 108262011720829669, 34236, 109311327831842654, 590613, 109246074400028847, 108282633411334803, 109244840992886317, 109243566917618744, 109245513949528889, 109250013783998738, 31717, 109246203830224088, 508947]	Open Science
phensel	fediscience.org	[]	Open Science
dylanwre	scicomm.xyz	[110188569422671073, 110050772058725656, 109840329027832108, 109254754789507021, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 72915, 109246554904857531, 109501188249816806, 109252880783720451, 109246203830224088, 108219153777910954, 251479, 417048, 109248320320276845, 109250498351931248, 531544, 108194660440392188, 34236, 109311327831842654, 590613, 7462, 109257716651205866, 109219506776078221, 109226011749982541, 109244426587899179, 109238685078021005, 108658332533434071]	Open Science
JohannesBreuer	fediscience.org	[108298930795617807, 26683, 108243132167574008, 110188569422671073, 110175863577513079, 110152222988996549, 110134460153997422, 109256906323204875, 110050772058725656, 109253318401357006, 109976448302004772, 109941661058678814, 109845298550366701, 109930400655432322, 109246333868969486, 109252119150079742, 109840329027832108, 482790, 109362126143947628, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 559242, 72915, 109238792868412834, 109248956105341562, 109519173719503570, 109246554904857531, 109242553890407670, 109244822725965644, 583952, 109243388372609150, 109501029614599008, 109501188249816806, 109501119829981926, 109354428293861665, 109247772382140748, 109246632288844654, 107797085547895442, 109252880783720451, 1069483, 109246203830224088, 109358460754282404, 109240925652328967, 109251637658123877, 109245531519879403, 109359269037986292, 108219153777910954, 308279, 109377941468196529, 109259278083054896, 109251563298098846, 251479, 109358947766430555, 109247085172314108, 109377007547856011, 109248219490492095, 526919, 109248320320276845, 108270627905106629, 109245909098292340, 109249284083711078, 109353379352801540, 109250498351931248, 531544, 109257385425190792, 109247228835198047, 259798, 109258989852861401, 109246120984435842, 109258757152861763, 571232, 108194660440392188, 109358046744065837, 109311327831842654, 590613, 109258950822786346, 109259702289492352, 109348475135982491, 109244763905926880, 109247724907991386, 109243555145095545, 109348898724631723, 109258095318389020, 371942, 109245619256195460, 109254482505758054, 109259216996268612, 63926, 109324159074365624, 34236, 109258211703541306, 109221355840788554, 109245513949528889, 109246074400028847, 418140, 109245863579021484, 109245743696236501, 109313583679608371, 258293, 109286013792299741, 109245450422149084, 109255677802234737, 109257697591040668, 109298036583530755, 109251432986671944, 109246103503611303, 427668, 109246298896374050, 108197935231487069, 109258916618280284, 109258808336425585, 109246069806209450, 109214618317337869, 109256696113250977, 109258242383488369, 109247928625335719, 109246145174386776, 109245819569631153, 109246690437213573, 109246044479113652, 109245060982872731, 1199277, 109246581345458368, 109258013505564190, 109251125365965959, 109249633491878113, 109250642895732370, 109255874741253613, 1049632, 109254105973251770, 109254540612303481, 109257006799028293, 109208008086317816, 109252229648540664, 109257878608062785, 109252789726720435, 109252042062830578, 109246672783893910, 108280232464985411, 108198216134122928, 109251417818943012, 109238958365441047, 109250973136645548, 109244895740940008, 109245045102226995, 109238685078021005, 109259146038899971, 108697497280238585, 109207045255793252, 208144, 109250597888383818, 1296320, 109251886904079015, 108236138283380928, 109251583590414987, 108194437721202623, 109260050935712967, 508947, 109244426587899179, 109240156420435603, 109253006605560074, 1058557, 109257122448549420, 109246029640551764, 108137068582298268, 109246170992686723, 109245452013550611, 108237393738008627, 109244582805510434, 106880741183424497, 330718, 1009826, 108217389483313338, 108222382050068039, 108148604410652542, 459631, 108170454661245987]	Open Science
rob_models	mas.to	[110188569422671073, 110050772058725656, 109252084520567369, 109840329027832108, 109405628286594829, 108131420726034757, 109247459279095464, 396284, 107840808588585528, 219077, 72915, 109246554904857531, 109243388372609150, 109501188249816806, 109252880783720451, 108219153777910954, 251479, 109249381841471975, 109248320320276845, 109250498351931248, 531544, 108194660440392188, 34236, 109311327831842654, 590613, 559242, 109259673086902606, 991336, 109243735517963011, 17696, 109251660929153701, 109259827432356648, 109259546883024857]	Open Science
LudwigHuelk	mastodon.social	[110298565370478343, 110201970864219016, 109282008063495952, 110188569422671073, 109393316527564277, 110156474743664338, 108096914931537631, 110146638428070579, 110112797708369080, 110051830951015017, 110050772058725656, 109571262457047957, 107073643636987210, 109306757939022074, 109874547670304211, 109840329027832108, 109844923249954793, 583952, 109296849389823506, 109535835399093563, 109307385690656786, 109367157413943295, 109801575055795445, 109372687561861566, 109405628286594829, 109627626450269577, 109746753925678194, 109291562723174501, 108131420726034757, 109279346218275170, 109247459279095464, 109333200559374497, 107840808588585528, 109715026326844502, 109439720555654227, 109313059382848355, 109264870817152777, 109376869870947292, 72915, 108194848373928426, 109636160221034034, 109462869393411509, 109598338304273353, 109366638351966432, 108109313415044733, 109541352287506557, 109291920281393820, 109562664974425735, 109552991704842704, 109520146042800733, 109370570612983541, 109547306565107679, 109311316727258397, 109450523239240964, 109537095790005507, 109294964899133606, 109248852962221715, 109323478154989138, 109253403766310138, 109525424959382721, 109344045797021405, 109507569943487436, 109501188249816806, 108210444309302640, 683922, 109290477661339333, 109424417776119577, 109483305684944708, 109473627017884721, 109473290842856880, 109291705638999046, 109472354867549202, 109289929635870688, 109252880783720451, 109399077451082996, 109421678219273788, 108225928841209871, 109246203830224088, 109326838022921039, 109292244602406712, 109437853906143031, 109372427268872933, 109433355328395334, 109416191742348104, 109432427540293824, 109347802101013627, 109364243066658635, 109429312771003125, 109422589068789193, 109377516049423072, 108219153777910954, 109338573578581005, 109411242396827207, 109332158369279154, 109290184593224185, 109402245539422833, 109262790683013319, 109401044913558950, 109297409309013259, 109331748175732726, 109326297295873675, 109406551919593378, 109290624667667429, 108202738114630880, 108194464711866688, 109405311859532536, 109405206813214755, 109336897834217286, 251479, 109381532196865385, 109364914628302258, 109280218869239802, 109306869881192653, 109248320320276845, 109295573075095298, 109309308626894686, 108203618861321732, 109370976350104157, 109387507717744538, 109264711820307691, 108081475658619489, 109344185422324147, 109378206214547890, 109301991946418864, 109267597822840005, 109387265229893477, 109250498351931248, 531544, 109298766588455369, 109384901894039310, 109383318352217717, 109383105082431435, 109302779140454840, 109260474647627741, 109307912925752650, 109256272947961673, 109380912082385214, 109309227025564144, 109336125078525697, 109364550385854233, 109368051292706161, 109270712400987265, 109376993784394939, 109377309130047730, 109337071735704255, 108208032031209502, 109297062196143195, 109248296849602898, 109373724892848838, 109286313103817053, 109312238828534376, 109291510178554203, 109264940317405310, 109245662937354573, 109315433088429298, 109270497015051849, 108237835906091943, 109363941203101363, 109299218663145919, 109324563405317265, 109358729676564339, 109247268801702001, 109315051285486222, 109334088521270682, 109292272806880476, 109354216770349387, 109278743570202833, 109364473074109802, 108205626647010595, 109284588026824545, 109364003577047281, 109273096778195880, 109274006679547854, 109331908299722168, 109302799557914142, 109298837533273884, 109267563956341297, 109290176772949336, 486653, 109338102655166257, 109246169537795672, 109315261675092167, 109247181066023361, 109330991572412875, 108194660440392188, 109354525297499821, 109319532504450667, 109133208910181493, 108217963718483615, 109291396117488631, 109269437366918730, 109259737715494831, 109307624584003941, 109285702732577429, 109359220639081348, 109306986812950297, 34236, 109308256959438957, 109359001910096826, 109341567768047015]	Open Science
schochastics	fosstodon.org	[108298930795617807, 110188569422671073, 109238703007399170, 109295015563705031, 110070213029889117, 110050772058725656, 109241246190995006, 109259960879305242, 584372, 109840329027832108, 109516468154454730, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 257756, 107412208877814644, 72915, 109353590847488589, 107150397657615478, 108197121750501379, 108197170384723176, 109444701347412961, 109246069657673616, 109246554904857531, 109249205875461533, 109246683781391886, 109259772431535046, 471838, 109505049322421226, 536121, 109501188249816806, 1058557, 109252880783720451, 109246203830224088, 510395, 109257697591040668, 109246069806209450, 109258424055953334, 109245165412453369, 108219153777910954, 109250130409141951, 251479, 109208008086317816, 108272327741203227, 109217851689516554, 109248320320276845, 108284408409939857, 109352917123724649, 109252775509634980, 108277881690305459, 109250498351931248, 531544, 109360160337536408, 330718, 108194660440392188, 34236, 109247781355605091, 109245133386119610, 109257282400242704, 109247765321973781, 109240863816811248, 108240181602727391, 109254482505758054, 109252244038959490, 109253318401357006, 109246186541823526, 109214618317337869, 39843, 109208630798139997, 109311327831842654, 108153709028564804, 109257739283905676, 109252987244564814, 109208899090226353, 109245751485256549, 23101, 109257875045661901, 19733, 109214640101165406, 26683, 109277176338615940, 109253194715747884, 109252975695909094, 108233084207704793, 108194280423871231, 108234339911677928, 463511, 109238792868412834, 109244426587899179]	Open Science
