SurekhaDavies	historians.social	[109242900938345669, 109987757025617528, 109845298550366701, 236466, 109857693231964116, 234655, 1133730, 108209928128783787, 109114452186768478, 109313583679608371, 109224415414500824, 109258736700495274, 476510, 109258162182375282, 109355114773234029, 109253020852368796, 108197873928425950, 109241376407846725, 109343666722027450, 109353792231637650, 965852, 109252582983569792, 109355195523540353, 108223, 109257050230682455, 478928, 109258897947760041, 109367210034825786, 109253546141798209, 109259503476689020, 109252335909344940, 109286669584107905, 109309504886369476, 109369766994062360, 109258891665980502, 109256906323204875, 109258862134828890, 109251796753320191, 109258893350009645, 109254778913855830, 109258735960942520, 109291481390147996, 109252062231695350, 109362113217754416, 109247714289133250, 109259484073296381, 109244696568446437, 109244709534183199, 108198921112183684, 109243462139305771, 109252990370958330, 109259286583303023, 424507, 108079876215073658, 109258472806310574, 109223848918067806, 21495, 109248418721995743, 109244001554992764, 109258727989241569, 109249727689978662, 109207331605163203, 108217761178377225, 109247423345551086, 109245200813585835, 109258311992013090, 109290863468520688, 109251239581812712, 28059, 109247071816355995, 109337283812265216, 991524, 109257749737157857, 36272, 109243488853574031, 109259087000976262, 109259855425926327, 109256346112601960, 109247219736728009, 396605, 108196945492568976, 109217424275177536, 109251573357720776, 109246887265345438, 109244610605063079, 108194041137471139, 109254188959986716, 109219111203750403, 109243720604242583, 232898, 109241995804981879, 595671, 109249322593625821, 109241910741651422, 109256227058498371, 108198853497517029, 999500, 109243958337008015, 109257947964230613, 109251036460526663, 109258586002396811, 109257945507422703, 109247270293898746, 109259210608578587, 109258170098626882, 109259385958532278, 109258522808283791, 109258304543965789, 108198162248850537, 109258204617796429, 109245064282981274, 1150722, 108220028913379754, 109257169134091662, 109257931628327527, 109281604552407359, 109253700625044845, 108196887204460905, 109246260857164262, 109251556044783486, 109247019547619419, 108194111349566214, 109219506776078221, 130933, 109246518834219479, 457992, 108222296027205265, 465909, 19522, 109258708476117795, 108197679983522147, 109258769813704960, 109258727697841135, 108197491826261924, 109245398752701778, 109245332094566989, 109256905705003727, 109353932748293185, 14611, 109237570604493475, 109245840377785041, 109253210750673263, 109247819385807515, 94671, 109246120984435842, 109246929382991865]	Historians of Science, Medicine, and Technology
faustosterling	mastodon.world	[109246085727937996, 110092656877483805, 109258754451069494, 110041179019981899, 465718, 110152185790610655, 110141172424536208, 109361095350590266, 28901, 110028031672577720, 109983150922059677, 109243632893622609, 1099389, 109241702420518522, 109845298550366701, 108197900630052143, 109926149442858520, 109508314644931323, 108087099149100771, 109858781634335049, 109252684305276081, 21449, 109360616658244435, 109860524759488888, 245028, 109254211959507347, 109258795057181397, 109360046851451164, 108225948370445903, 324836, 108230989312606388, 108194211701187783, 109244649251416505, 109211219728336376, 237088, 109520949079004284, 109246050193471047, 109259174496810108, 512879, 108142524332791676, 17745, 108195046425770204, 109309935995295629, 109247919068425402, 109249424889135853, 109296890490493194, 109500325300864333, 109245413456050702, 109354564202240035, 314629, 109297402695599149, 109245702201551783, 108195688151224488, 108196960287608392, 319808, 109252025888526501, 109502485394242725, 109246893548283179, 107485428115416685, 109253288464043190, 450312, 109282849968182938, 109246632785006855, 108131452649184578, 109224283698787451, 109353553248080962, 857177, 109244376367137536, 109243562393493111, 109244761199837956, 396605, 109290863468520688, 559242, 224845, 422350, 474896, 109252398061470244, 109323387430379893, 109251792372486383, 109298996412550540, 109520526200424877, 109243174139996587, 109511580190852960, 109248383687906271, 109304934248293023, 109506096076735280, 109258469578944231, 109494583577307472, 7326, 109354784967432174, 109250327227341178, 291802, 109362308169992610, 1077663, 109362316137054587, 109353098198756774, 109256859881114463, 109246358483604416, 20400, 1138642, 109254159383667385, 109258166403657608, 109268634708473731, 108317809481038803, 109353792231637650, 109251359424225861, 106473671148541506, 109246581345458368, 109238321019123799, 109258919081781755, 109258424055953334, 425791, 109246813006887714, 507385, 109258769813704960, 109359162696974770, 436645, 109242706648658635, 232898, 108195704387460300, 109252235052978846, 108325761680669168, 109242001316464971, 109259198766719598, 109215566617508861, 299726, 109259733959194695, 109361906942299777, 109292675837526599, 108240181602727391, 576707, 108196506779924437, 109370157627942862, 1145379, 109247142687663334, 109256671854096619, 109245349057379107, 108222867384219987, 109259931536946827, 109238087107823537, 109235779181368353, 109211408993855904, 109277183706025842, 109247376079384073, 109243118156218972, 109213822769588890, 109258862776106391, 35919, 17019, 465005]	Historians of Science, Medicine, and Technology
celinecamps	historians.social	[109257554026516761, 109845298550366701, 108230402325970040, 108199281502070458, 109369766994062360, 109247712952305913, 109252687865711078, 109249322593625821, 108196561614508706, 109251449931469086, 509927, 108198434498793014, 109258204617796429, 497843, 19522, 109256632647177191, 108397020215193665, 454266, 130933, 109243488853574031, 109246120984435842, 109337283812265216, 109241995804981879, 109359336079428421, 396605, 109249727689978662, 109246748281377829]	Historians of Science, Medicine, and Technology
justcodeculture	mastodon.social	[110298565370478343, 109346748972408191, 110255114024079669, 397903, 110245326066448548, 108199149880645543, 109498017322632354, 110186079295548872, 110053142446766691, 110208237664623310, 109812519085980375, 109409201928224970, 110173335703448754, 109837403650391293, 108483635700666195, 110149979465086052, 108096914931537631, 108215094929699426, 110152960621470917, 1302832, 468854, 110105460638135628, 110097566719688458, 109308088440192521, 109246075290998814, 110090617761203030, 110073850102842279, 110063552284476577, 110050772058725656, 109983777732936904, 109834257778896791, 110020964923155487, 110017898554652538, 109909652311794361, 110004688509273828, 109999331190638524, 109976406489375367, 109975791480489685, 109294614937878078, 109376119804856292, 109258023740471414, 109845298550366701, 109294964899133606, 109396374051109184, 109306757939022074, 109899194501162350, 109895999317663441, 108211563431351929, 109775351469197390, 109330644562112661, 109846611029614584, 109244582805510434, 109727883339218958, 109842269939144616, 109260836089678599, 109840433552417010, 109677822246393830, 109832992281914534, 109541313393074845, 109325622938527074, 109266318229552751, 109368138891579851, 109825072918427896, 109244307240771440, 109422801145458544, 109615902678025009, 109373626401718661, 109598875954832029, 109563066137226137, 109455820651009771, 109771344601426420, 109364169463476377, 109748015595637204, 109554008057681856, 109346663066922900, 109546554371432688, 109734506473674772, 109734088214924529, 109300039804735026, 478928, 108193341639606594, 109715026326844502, 109711040013012215, 109710004764588990, 108193953575852301, 109707174303479323, 109326127617250144, 109299757762737382, 109683886273333144, 109345407659538576, 109302931616695808, 109674003400160583, 109601238857672097, 109562737871367759, 109664329456225415, 109298816727186590, 109286358919610438, 109451612833540969, 108230989312606388, 109421661903243418, 109389324628592128, 109253288464043190, 109293037247449928, 109647988929579244, 109243668825210826, 109429106882847775, 109360972259515418, 109543641822839624, 109639321305112518, 109273659333945010, 109552653405506466, 109291823167123519, 109626230431949550, 108240432204828965, 109620926310135001, 1101895, 109366638351966432, 109530063129232789, 109607325737576718, 317077, 106698235603791942, 109604837751720127, 109485324552738575, 109604271355483389, 511686, 109455386248675440, 106656309733844853, 109346124383148067, 109299265718704106, 109383008155117815, 108225993707891775, 109308611368268290, 109533121921510920, 109593643743332985, 108221704491040841, 109296800548773822, 109590805565560633, 109587012068870970, 108194020073689636, 109575787353540144, 109337378057137764, 109516141129630307, 108198025077401110, 107990518454921286, 109257697591040668, 108199682391061598, 109361449643655877, 109580633685139762, 109333088960140345, 109579569305789047, 108234433653605009, 109320649084468924, 109562928577185095, 109576664246587064, 109373279940580768, 109557887135788433, 109371966298929748, 107192220324249637, 109291396117488631, 109564230174270353, 109508615220064721, 109537664695235743, 109407775834639011, 109562664974425735, 109529800842130447, 109552991704842704, 109561313971230330, 109520146042800733, 109556897727603570, 109282809585041215, 109262399044177251, 308109, 109320479816992553, 109366206398258448, 109372426601569918, 109523839701177534, 109456898482089205, 109549831396155405, 109381135678095347, 109552801205798313, 109247069384438623, 14771, 107116511239320940, 109528886504403222, 109285060953211057, 109381696696522245, 109292600013314214, 109370570612983541, 109537060712665360, 109362383981004921, 109493379781712399, 109515359672861229, 109548195893176184, 109547984187027845, 109262388605035224, 492366, 109411495242765941, 109326764154916993, 109372320802724314, 109308693145198804]	Historians of Science, Medicine, and Technology
polymath	mastodon.world	[110173335703448754, 1302832, 109845298550366701, 109244582805510434, 109243668825210826, 107192220324249637, 109245541094634872, 109368779687740629, 109257433599958564, 109246537530292465, 109221192702463357, 108199281502070458, 108196435944879672, 109257934119070850, 109304183287013444]	Historians of Science, Medicine, and Technology
izeldemirbas	mastodon.world	[109845298550366701, 109244518332956815, 109258769813704960]	Historians of Science, Medicine, and Technology
rosicrane	mastodon.nz	[110149979465086052, 110103751115323798, 109845298550366701, 109313583679608371, 580345, 109368779687740629, 109245541094634872, 109250435823482584, 108219153777910954, 559242, 109241995804981879, 109249727689978662, 109246120984435842, 109353932748293185, 109246425572596199, 109337283812265216, 230520]	Historians of Science, Medicine, and Technology
LeafyHistory	computerfairi.es	[110149979465086052, 109251573357720776, 109257667776772001, 110147127264788472, 110134261697242826, 109845298550366701, 109287808503083795, 109313583679608371, 108196065489175548, 30752, 107628571673726141, 559242, 109337283812265216, 1138668, 510714, 107062281523813573, 108221818435278143, 109395058348877524, 109257437256626771, 109374181994390791, 109513588311171793, 109353792231637650, 108199281502070458, 109258976515118449, 22629, 109257624697860825, 108192991996167735, 109247025915280422, 987954, 472896, 109248068155016193, 109256427157763504, 109205209460373815, 109250467311834639, 232318, 108262131515837859, 109359336079428421, 109257536895128391]	Historians of Science, Medicine, and Technology
sabrinakirschner	mastodon.social	[110298565370478343, 109292236172055483, 110239314820215147, 109346748972408191, 110255114024079669, 110231109976274880, 109290164053367005, 109517219718817035, 110149979465086052, 108096914931537631, 108196987877131567, 1302832, 109389428607633657, 110136641914770091, 110073850102842279, 110055766524933562, 110050772058725656, 109300023291041161, 109270681501379306, 109598789517169531, 109246537530292465, 109438852452016524, 109258023740471414, 109845298550366701, 109294964899133606, 109306757939022074, 108197111760689042, 109846611029614584, 109841814080826930, 109841204945105458, 108197310564249252, 109563066137226137, 109772983165688024, 109755092954566607, 109754470722708398, 109734506473674772, 109721997523016038, 109711413948907625, 109251624347269044, 109711040013012215, 109710004764588990, 108824834000502010, 109302931616695808, 109286358919610438, 109138303376161623, 108230989312606388, 109466638541890971, 109246450276143016, 109421661903243418, 1094823, 108623654565697518, 109639321305112518, 109273659333945010, 109622290758419458, 109600565098282268, 109366638351966432, 109539044560324569, 109243388372609150, 109302671391994118, 109604271355483389, 109597806714404872, 109590805565560633, 109562928577185095, 109557887135788433, 109569000230525015, 109291396117488631, 109263080487028742, 109520146042800733, 109547266582290165, 109349404173459301, 109294394443158936, 109269000364979903, 109292600013314214, 109547984187027845, 109546306424858159, 109325584628072635, 109540874905427638, 109540352602521178, 109348741708735228, 113057, 109364804661048886, 109523649257591936, 109246554904857531, 109444381653941897, 109528867805043596, 109536360769348002, 109536251691242991, 109301987216316343, 109535199516932191, 109534690220721558, 1161177, 109368779687740629, 109522347130681261, 109527129264310621, 109245541094634872, 109421889108442222, 109330099333832481, 109268328241505575, 109366877281524422, 109111736228338860, 109523074834833706, 109323478154989138, 109521086822654351, 109520864869627565, 109519669390034248, 109301174412388602, 109503289406273285, 107192220324249637, 109494440884416454, 109377478473492273, 109490902679521545, 109246085727937996, 109482038056792468, 109472415211531324, 109472293858590094, 109453443502123917, 109462557401641095, 109421678219273788, 109371592285218431, 109377536289047409, 109440416102289959, 109439662445566365, 109274495679911358, 109432689618634170, 109428724590337477, 109428030592029047, 109389471687194920, 109422033545212354, 109318457375797561, 108219153777910954, 109417532846861253, 109292564764559536, 109416995230489319, 109405279712808943, 109371820872643954, 109295860123773235, 109411332350443035, 108198094621393469, 108198402277460031, 109369002215154791, 109322605890720041, 109297706215871342, 109249727689978662, 109363326466124557, 109394395402947754, 108197554682798314, 109312638939008577, 109395005276231496, 109325710042072996, 109394871941696410, 109382723629580197, 109393405192247141, 109329125617503195, 109365932268357917, 109373983317322624, 109390133898208853, 109389649842867441, 109262525942178079, 109389525051408840, 109389220270007324, 109389037347847106, 109297287266272851, 109385144361053887, 109388572243098212, 109388498654042634, 109253440614673129, 109387652510186389, 109386707328703398, 109386326997279765, 109298237092347729, 109385016916786722, 109376500019658976, 108194838166318357, 109384084727246371, 109297780302034347, 109382054615909828, 109380068073497693, 109381420711854627, 108210152508366949, 109377606090074040, 109348603403775471, 109380853081627143, 109372836995224153, 109379915860072170, 109376463319379212, 109267473918022687, 109370881903827021, 109303421830205264, 109292371357770905, 109370850587317259, 109374209247175102, 109299002453444338, 109367770167351310, 109377070022855526, 108334420551341145, 109376956100971071, 109376784945923099, 109364190944086903, 109375601719331815, 109364712004947737]	Historians of Science, Medicine, and Technology
emgerson	mstdn.social	[110149979465086052, 1302832, 110050772058725656, 109845298550366701, 109247376079384073, 396605, 109377204846469219, 109212672053987101, 19311, 108143392204626094, 109243388372609150, 109259019591013600, 107192220324249637, 109397029367334439, 109520104796927683, 109368779687740629, 108277881690305459, 98677, 109490190296248626, 108236707517081998, 2500, 108520790687531828, 108219153777910954, 109248110210216416, 109249727689978662, 109246537530292465, 156899, 108130046645090018, 109246085727937996, 109250798368921858, 109235779181368353, 109313583679608371, 109247222862939141, 282127, 108402588773468248, 109249252317987436, 109244081326433869, 109247219736728009, 109258266443133959, 108194205679876182, 109258254425744982, 109252918964682655]	Historians of Science, Medicine, and Technology
cktai	zirk.us	[110149979465086052, 109845298550366701, 109212672053987101, 108221818435278143, 108197360372883464, 109240815222967721, 109245562624940189, 454266, 19311, 109258976515118449, 109116933503948240, 109244518332956815, 463414, 109243488853574031, 109245332094566989, 465909, 109247757919275627, 109244081326433869, 108170454661245987, 108198921112183684, 18305, 108197012196056024, 109245494772858214, 109250875383964242, 274713, 109313583679608371, 109242076377424783, 109258769813704960, 109259385958532278, 36272, 109250798368921858, 106097714708947608, 109245398752701778, 109258350837587662, 109251993698453396, 109256667908415139, 109259743076912247, 7474, 108294915508654083, 109258254425744982, 396605, 108194041137471139, 109337283812265216, 109353932748293185, 108193042389450713, 108402588773468248, 1150722, 109256906323204875, 109241995804981879, 108199281502070458, 109202107228190094, 109245356158845984, 109257931628327527, 109286669584107905, 108222296027205265, 109243304884760642, 109247219736728009, 130933, 109258727697841135, 109244964821239330, 108220028913379754, 109249252317987436, 109251556044783486, 108130046645090018, 109309504886369476, 109258231224704645, 1297504, 109259855425926327, 109253700625044845]	Historians of Science, Medicine, and Technology
xinyiwen	hcommons.social	[109845298550366701, 109259198766719598, 109203796694396501, 109377204846469219]	Historians of Science, Medicine, and Technology
