florianeyert	mastodon.social	[110300692930375662, 110298565370478343, 110293477871969985, 1048706, 110068921406778348, 110231109976274880, 110205140786548661, 110173335703448754, 1134378, 110149979465086052, 108096914931537631, 108215094929699426, 110151973548498533, 1302832, 110103218157729413, 109302937858846559, 109993750234862842, 110034870942652459, 109991191443901168, 109999331190638524, 109975791480489685, 109300023291041161, 109376119804856292, 109258023740471414, 109294964899133606, 109914647146396842, 109306757939022074, 109889702209102589, 109279994969856949, 109852343259315199, 109727883339218958, 109677822246393830, 109835488974034705, 109541313393074845, 109325622938527074, 109539383886287024, 332616, 109553742901492243, 467446, 109748015595637204, 109554008057681856, 109546554371432688, 109734506473674772, 108220746382713279, 109438988764487535, 505775, 109715026326844502, 109285719552156075, 109546577068692939, 109662403111453975, 138699, 109451612833540969, 109243668825210826, 109429106882847775, 109403042940819469, 109642041400595106, 109273659333945010, 109302115678933936, 109291823167123519, 109620162353816252, 511686, 109575787353540144, 109467681765177789, 109552991704842704, 109552801205798313, 109370570612983541, 109547984187027845, 109262388605035224, 109547263075600124, 109547080679023201, 109539228774344041, 109253307206912282, 109472981031327045, 109535283671592879, 109539904870977589, 109539400496074106, 109246554904857531, 109539537077543506, 109539284345284445, 109537060712665360, 109538589471859828, 109537774617225783, 109537721892520739, 109322046341843267, 109245541094634872, 109535199516932191, 109354439158550135, 109248146149272677, 109534038248055014, 109368779687740629, 109532610184698618, 109530332201948595, 109348921862032106, 109527129264310621, 109525894202057058, 877885, 109523997858307411, 109268328241505575, 109354631491763872, 109524096157850705, 109522509114361078, 109512699766042510, 109513581859215932, 109509868786093235, 109512060391297060, 109276069753731563, 109511317975306184, 106109702360033226, 109508010905681212, 109270201342137108, 108277881690305459, 109301174412388602, 109416999912144504, 109498195467163836, 108280959531290778, 107192220324249637, 109490294692396013, 108236707517081998, 109365414338529550, 109466878525741079, 2500, 109427771109450117, 109421678219273788, 109246537530292465, 109457914293904856, 109249643504294545, 109312431582382622, 109221192702463357, 109271269371918097, 109450523239240964, 109448569776046848, 109445779054528430, 109445821774444243, 108201324440093458, 109433640672576722, 109399787520353157, 109372427268872933, 109405522991579763, 109429330440684806, 109399736606635292, 109415178708009574, 109389471687194920, 109328986309426941, 109377459789623494, 109364943966791774, 109376870152905137, 109327264134791693, 109422863396481956, 109345858991002891, 109377516049423072, 109418422033491321, 109417942654109955, 109370616604109273, 109286300625529981, 109416995230489319, 1349107, 109411315303331288, 109406530420267654, 109240181848353779, 109406551919593378, 109405892219814964, 109393518308009006, 109399664471578911, 109208008086317816, 109399857549187640, 109393883638599069, 109399680501347804, 109398466422192754, 109398802198330133, 108176559827658279, 109394395402947754, 109354525297499821, 109371440379867805, 109393405192247141, 109393310120589165, 109389347062872779, 109390330551565240, 108270627905106629, 109390133898208853, 109299938727698981, 109243139631965273, 108449440111950170, 109354147938194536, 109318357953684726, 662989, 109257140465283903, 109386351100325816, 531544, 109368538735264447, 109384084727246371, 109377536289047409, 109383187459299039, 109367482074640999, 109370074300556652, 109366163113471065, 109305670778274999, 109382054615909828, 109363937703002946, 109380999301426122, 109380912082385214]	Science and Technology Studies (STS)
otsuki3c	mastodon.social	[110298565370478343, 109336851987706232, 109687650142187408, 110196832839198757, 110173335703448754, 109245996633387829, 110074903713339051, 110149979465086052, 108096914931537631, 1302832, 109282058659158757, 109244550049974865, 109253011248923184, 109383078600528033, 109749036463138663, 109300023291041161, 109960502700228426, 109436269017289064, 109316681744743868, 109284662889103064, 109518834145068788, 109326480938960986, 109258023740471414, 109294964899133606, 109915981046067685, 109306757939022074, 109244582805510434, 109727883339218958, 109546505856055317, 109825072918427896, 109541879509849004, 108197310564249252, 109712374686083016, 109748015595637204, 440040, 109554008057681856, 109364321104851315, 109546554371432688, 109734506473674772, 109319222797528777, 109302931616695808, 109662403111453975, 109385433085420902, 109384401088501048, 109243668825210826, 109429106882847775, 109273659333945010, 109354273577255082, 107192220324249637, 109552991704842704, 109541114825432121, 109531184854429831, 109370570612983541, 109543436668788576, 109541767671205950, 109539228774344041, 109450523239240964, 109535283671592879, 109246554904857531, 109317823395337713, 109348421812886250, 109535899174718255, 109245541094634872, 109248911196845503, 109534038248055014, 109368779687740629, 109465031268885039, 109532610184698618, 109259266434887630, 109527129264310621, 109338412627653051, 109523957038243207, 109523997858307411, 109268328241505575, 109524096157850705, 109524076776291317, 109523159854126404, 109323478154989138, 109512699766042510, 109513581859215932, 109511317975306184, 109423202832058919, 109301174412388602, 109501188249816806, 109490294692396013, 109304444090145996, 109381907273752647, 109466878525741079, 109366460698389279, 109381059112103871, 109237073293270351, 109330733399183402, 109311415932911238, 108219817067243052, 154609, 109365414338529550, 109466202617028190, 2500, 109421678219273788, 109246537530292465, 109453379546200686, 109271269371918097, 1209699, 109450511859004072, 109389429652936410, 109443620989192901, 501240, 109432831240882792, 109301310477725685, 109245413456050702, 109370380579654800, 109429330440684806, 109420636483806718, 109389471687194920, 109347634135857879, 109423257969229361, 108271442400124388, 109377516049423072, 109418422033491321, 108219153777910954, 109370616604109273, 108197182010956405, 1349107, 109328986309426941, 108197703434005294, 109254007614890236, 109286517400295189, 109406551919593378, 405401, 109248622895661376, 109320548198432024, 109399857549187640, 109394395402947754, 108176559827658279, 109382863856564190, 109362820375368941, 109371440379867805, 249219, 109273357920541032, 109389347062872779, 109390974363946367, 109390158195870481, 109390133898208853, 109299938727698981, 109243139631965273, 108449440111950170, 531544, 109344185422324147, 109337539899476800, 109316040209202316, 109377536289047409, 109367482074640999, 109244100699597330, 109370074300556652, 109379591059720153, 109381664467199980, 109364583794192334, 109371606050119977, 109267071649334218, 109377920469863698, 108200035128498938, 109380069483084642, 109380003862053402, 109253724041748262, 109379084799410856, 109379638434692879, 109331903415234258, 109379534913085785, 109378945970544547, 108213487792835996, 109361601834687455, 109377982864212002, 109377530622076740, 109299002453444338, 109377010513176729, 109291324110558303, 109372961372832983, 109372087598901758, 109251948580616657, 109366334311097542, 109329125617503195, 1093046, 109328802300125162, 109250295348382431, 109248296849602898, 109369766994062360, 109375218302807220, 109374513977456140, 109369095479218999, 109368659291564990, 109373006963491280, 109372124731171287, 109274265134083612, 109332563263326981, 109336830926768744, 109371677037037024, 109341367566120226, 109276345180234294, 109366021129907931, 109370887813549388]	Science and Technology Studies (STS)
i_ngli	scholar.social	[]	Science and Technology Studies (STS)
jmnw	post.lurk.org	[110173335703448754, 1302832, 109241442040778731, 478928, 109244582805510434, 109243668825210826, 107192220324249637, 109246554904857531, 109245541094634872, 109368779687740629, 109509868786093235, 2500, 109246537530292465, 109221192702463357, 108197182010956405, 108176559827658279, 109243139631965273, 531544, 109248526312770186, 108140462489609682, 107482686787048098, 964461, 109257006799028293, 109313583679608371, 109247222862939141, 1150722, 580460, 1066783, 109245805948286226, 34236, 574279, 109246705924548170, 108294915508654083, 714259, 109244081326433869, 109245699897413848, 109253196587395381, 108197012196056024, 107765603629666621, 109258382035560585, 109292675837526599, 109247219736728009, 109253454541948422, 109252235052978846, 108196250347937199, 109251359424225861, 28998, 108447557020799687, 109247168049401047, 109247424756305821, 109239871887802079, 109252616601114412, 109251993698453396, 262389, 109259844176599998, 109245091325840288, 109243140356117545, 108199281502070458, 130933, 109249079026406441, 109250875383964242, 17713, 1049632, 109244473119372960, 109245332094566989, 108194495584286863, 108196649085363045, 106097714708947608, 109248116937552783, 108197132694319977, 108096544278646136, 1013947, 109246044479113652]	Science and Technology Studies (STS)
cyberlyra	mastodon.social	[110306612302450008, 110063219925323665, 1197532, 109429635449378086, 110298565370478343, 110290789393539191, 110295159831907375, 109785362653323792, 110288479395085943, 109245374112450209, 1390597, 110281581565537097, 110281055855883280, 231587, 109461283493054931, 109361449643655877, 110265548537601107, 109276638504183377, 109301724361085081, 108193956510615331, 110260618789176470, 109366548436271379, 109385180018942297, 110145841688007678, 807108, 69508, 110257287942332572, 110236720350675249, 110255114024079669, 109873469571611706, 109723578492098626, 51487, 108197900630052143, 110250903622837719, 460975, 109291543261777714, 110248929515383568, 109999388974821614, 108194568612329195, 109293092895875577, 110227997946086410, 110241101715474089, 109123220465884416, 109328999887930924, 109512993595651783, 109326691096660069, 109269871878559818, 109540647448160847, 109298558812977370, 109265962031258861, 109329502347506804, 109998749914757301, 109362483818304505, 109522752609376974, 109399672351592692, 109288066393566586, 109381144991835814, 109285656938999160, 17635, 109649541570048945, 109277281834112516, 109298444858001288, 318538, 109591505040383917, 109433794004965151, 109287428394702871, 13653, 108193290755440948, 109277947064250447, 109280269182361366, 109811386265642536, 109359244034421153, 109338365962292365, 109525198973187782, 109562292954259722, 109364751036904710, 109289801100390139, 109248612385112591, 109292539920226197, 109344108540506555, 109292394818552536, 507941, 109358079693329686, 109418368171659682, 109349828738571764, 109387287658543773, 109341912326680739, 108194428751240116, 109292230333635821, 107572277891683065, 30108, 149447, 517450, 109305122697442186, 109527709260557371, 109507426698700178, 109324669432644346, 110206615099604822, 109288372558563912, 109352497373877535, 109391267683013331, 109291807606602996, 109278916044709677, 109286328945757537, 108075528946813809, 109305126511260454, 1217069, 109542474017061009, 109337298958332925, 110185759920607843, 109267834471359187, 109526317145071036, 109404398575153296, 108221281877319300, 1246042, 108222296027205265, 109283646343632848, 109217716203840624, 109247431348588256, 109375374026194021, 562666, 292026, 109408134315822819, 109276298008403208, 109298091487828363, 109328541939422313, 109287877247502354, 109339773870852192, 1307747, 109350955771589037, 109127901727539713, 110212748805321796, 109283546048787074, 109467800043758406, 109379073963845357, 109338249339113621, 110231109976274880, 110226694370268976, 109307385969970604, 109337364327096485, 110096302684422459, 110151415666480021, 110222301694862930, 109486956583950609, 109259605056807407, 109337530076558920, 791787, 110213200853345590, 110209893781742773, 109297398878483900, 109299613097445688, 109311588314017430, 109368012277927796, 106641909039230162, 109536239523971982, 109373427314808363, 109604392733413181, 110200766245841284, 110205140786548661, 110201970864219016, 109537546877829331, 110193937801778150, 109981152318539862, 1395362, 110011778408048545, 110196803244370844, 108195704387460300, 109294208649402361, 109524372976580802, 109338569507713783, 109258830135627621, 109251261891753831, 110094926570395613, 108262215984790565, 110173335703448754, 110163740488729727, 109327332964649276, 109401795293639691, 109536870051335742, 109992029058130424, 109355874218233559, 109410986969109257, 109500127366948038, 109366121509389145, 109203796694396501, 109360981292336915, 110163386371458089, 109268837176825401, 109401340794342430, 110161755599362130, 1355284, 110142569212975154, 108081475658619489, 110153739006482735, 110153834514425107, 108096914931537631, 109982431075717656, 109867276815827789, 109259135140771619, 1302832]	Science and Technology Studies (STS)
jonathansterne	assemblag.es	[110173335703448754, 1302832, 110039459617247133, 110097268329385154, 110107519863895474, 110052497709908857, 109995883388555369, 371942, 109845298550366701, 109930400655432322, 109915964794209700, 14960, 478928, 109246333868969486, 109244582805510434, 109361449643655877, 109246331906459330, 108087099149100771, 109362126143947628, 995191, 109747561817095371, 109247672526588556, 263423, 219077, 396605, 465322, 109243668825210826, 1150605, 109501607561835509, 109352965488059299, 109243404410059347, 109622160213485894, 109246075290998814, 108194429161495315, 396054, 109357897169533068, 107192220324249637, 268900, 108242572660549465, 109252398061470244, 109246454954563935, 109353752265042188, 109246554904857531, 906047, 109245430593163172, 109245541094634872, 109368779687740629, 109503086986822172, 109246813845463880, 466202, 108193316968127629, 109258581550267238, 109500826927727766, 109514424963275911, 109246391217564257, 109258204617796429, 109242255457079307, 109507426698700178, 14771, 109245909098292340, 109247849475109101, 2500, 109246537530292465, 108195046425770204, 304979, 109257697591040668, 108197182010956405, 109243842251256809, 370321, 16336, 109213396848804800, 251564, 109394770510287303, 108176559827658279, 109361830787059033, 109243587256770875, 109243139631965273, 531544, 109385052949848597, 109251852961464917, 969755, 643070, 109366570433009978, 108193536270114883, 514368, 808827, 109259055667399940, 108239349117560863, 109357382784743032, 109369766994062360, 109246089770468120, 109362080857893120, 158789, 214973, 19604, 681723, 293603, 109245932305095850, 109244189783181308, 109215753148920379, 109247411153111818, 107482686787048098, 107232643859971429, 109252435280464791, 109214557059952029, 109257006799028293, 109246137215051968, 540460, 109313583679608371, 109286669584107905, 1150722, 109228554931547082, 1066783, 109245805948286226, 34236, 109239418707859674, 109251449931469086, 109259619439670119, 574279, 108294915508654083, 714259, 109244081326433869, 108197012196056024, 109305053047580889, 109247219736728009, 109258176986223232, 305204, 109245702201551783, 12063, 109251993698453396, 262389, 109247713379057936, 109243602517373945, 109298142640774056, 109259653872473793, 109249658402510624, 109245091325840288, 109246308036614816, 109247071816355995, 108141883953368386, 109208722156896262, 108199281502070458, 130933, 109258491188558319, 109244180387846258, 109220204729362913, 109257466958468736, 1111046, 109247469682426959, 109237462465336759, 109241442040778731, 108193224068904341, 109246260857164262, 311441, 109250351542632555, 19597, 109253119907629723, 109260203499024132, 109249079026406441, 17713, 109244380110092638, 1049632, 109244473119372960, 109245332094566989, 109239871887802079, 214588, 36272, 109220948033086775, 108279044504702797, 312497, 109211766751665040, 109254105973251770, 109250875383964242, 109207331605163203, 109257103186851104, 109265620504633111, 109221192702463357, 109258254425744982, 109243848690887334, 465005, 108193938040851797, 109243140356117545, 109244376367137536, 109259021840449625, 580460, 109243749011924588, 109245405325473318, 109256696795463404, 108198480402739117, 109251748656820841, 109259118836487663, 109221661297802561, 109258382035560585, 109258242383488369, 109242955070279485, 109258528246353119, 412433, 109258290907292459, 109246001228212073, 109247215931548964]	Science and Technology Studies (STS)
jwyg	post.lurk.org	[110236911451713872, 110267650415239959, 109259021840449625, 313900, 109490178978723269, 110173335703448754, 108192817874598997, 110149979465086052, 1302832, 110039459617247133, 940140, 109987597969600760, 109250658798084622, 333637, 110017898554652538, 109514148741088784, 109258242383488369, 1095020, 253704, 109914709712399816, 109845298550366701, 109930400655432322, 15930, 109865025092396275, 109882229106249502, 109842716903527427, 109507426698700178, 20036, 109245956027557264, 109246331906459330, 109839586362761513, 499605, 109362126143947628, 109521092989314286, 109246085727937996, 828948, 109751906862069452, 108193987656838977, 109211766751665040, 1052082, 109259339853748981, 109243927539707152, 491898, 3704, 1002, 109257335681136178, 109243668825210826, 158789, 988989, 109255952136093302, 109257697591040668, 109369965130795830, 107192220324249637, 109496213842739521, 276474, 109259927125464714, 951438, 109240439506330657, 396605, 109258462483382711, 596292, 7113, 906047, 34743, 524702, 109246554904857531, 304507, 109301365624091626, 109253326847407538, 109257545725095912, 109245541094634872, 109368779687740629, 19793, 109243587256770875, 16163, 109259334169562994, 109244327316272942, 108193931674630050, 109243595083419533, 109360098771597576, 109497122157126212, 109241538732270049, 27938, 109245078365320623, 385610, 499480, 109520780227764514, 109515193008025311, 109359184261362634, 109243174139996587, 109514093864100121, 109517303630152255, 109352965488059299, 505934, 451079, 109501828738617190, 109246391217564257, 109507296390414128, 108277881690305459, 42321, 109236501730211262, 109259988180115814, 109236614680696547, 109497273217114941, 109496766684408996, 108236707517081998, 396054, 280780, 109246666645125863, 109225988206200004, 2500, 501240, 109246537530292465, 109258600535182001, 282127, 109207220144916413, 23128, 109362823238423363, 35598, 44998, 272054, 108219701350333003, 803502, 478928, 109246089306940110, 108199284242066658, 109393862585144607, 109245531519879403, 14722, 109259098579598671, 109292147921875411, 109241425198555601, 149267, 109394770510287303, 109357780591124089, 109253393796182319, 15626, 109208008086317816, 635734, 41566, 44060, 109240835082812321, 131782, 108176559827658279, 1032873, 108148604410652542, 466532, 109246575298759213, 108449440111950170, 109243139631965273, 570582, 109371132803202301, 531544, 109245909098292340, 323614, 109250821236105565, 109251424163099665, 108239349117560863, 109240181848353779, 109247222862939141, 319396, 14838, 109369766994062360, 39541, 109247672526588556, 109366323990631501, 109364259768232698, 1128372, 109355943162567640, 107397376814330259, 37919, 390842, 109356697228074889, 107173968727704627, 109207984213832322, 472777, 109353323195380249, 109353611836028314, 299464, 32927, 109242292246443166, 143672, 109248729062078595, 681723, 108227841695564409, 109246216106838026, 109246333868969486, 109245702201551783, 108140462489609682, 448196, 20157, 34846, 108219153777910954, 254702, 479177, 109245932305095850, 661960, 108233304862913956, 109207631914083691, 109148763874903531]	Science and Technology Studies (STS)
cassandreces	scholar.social	[110173335703448754, 1302832, 109244582805510434, 323365, 945146, 109243668825210826, 109243388372609150, 109512060391297060, 109525795487604717, 109368779687740629, 109245541094634872, 109246554904857531, 109243461444185836, 107192220324249637, 109471433863974942, 2500, 44998, 106915015032627672, 109245974419057881, 109246537530292465, 108197182010956405, 108176559827658279, 531544, 109243139631965273, 109311674382246440, 109369766994062360, 109244989340720814, 108259247179454062, 165316, 109357094426677722, 323316, 570849, 109354190205270555, 214232, 109258070537538220, 109292675837526599, 107089449567943356, 14140, 109248320320276845, 568307, 109247805320099680, 7138, 107524949776971231, 108197012196056024, 333560, 108199074387512374, 64121, 20157, 109338442784923811, 109244791948118013, 143502, 107482686787048098, 108227841695564409, 109257006799028293, 109313583679608371, 34236, 1066783, 109246223497667477, 109245805948286226, 870017, 109244581416640556, 108325553770594743, 574279, 108294915508654083, 109244380110092638, 714259, 109247219736728009, 109244081326433869, 109244789157683001, 251479, 1150722, 109245091325840288, 262389, 109251993698453396, 130933, 108199281502070458, 109289078771878457, 109249079026406441, 109249913230461651, 262096, 17713, 375567, 109221661297802561, 109253123235743333, 109221192702463357, 109243260361549196, 109257103186851104, 19621, 109250875383964242, 109245828070282034, 109254105973251770, 109247804185637491, 36272, 109245332094566989, 109244473119372960, 1049632, 108196250347937199, 106818691183114221, 1070626, 296757, 430395, 1108252, 257130, 135983, 878765, 6827, 1188184, 945258, 962359, 256062, 34505, 19652, 417048]	Science and Technology Studies (STS)
k8henne	mastodon.social	[110298565370478343, 974803, 517450, 109362207711643933, 110255114024079669, 110245571292560480, 110239615861219838, 110216443688514247, 110205140786548661, 109683627601952181, 110173335703448754, 1134378, 109848565082632555, 110149979465086052, 108096914931537631, 108215094929699426, 110151973548498533, 1302832, 110146581348239509, 109349821440837584, 109245788561042077, 109739346025560971, 109364988687754845, 109973930312660685, 109300023291041161, 109940555885849321, 109962353955852806, 108238248582469975, 15113, 109294614937878078, 109376119804856292, 109258023740471414, 109253260267910767, 109294964899133606, 109913594793254753, 109306757939022074, 478928, 109886630118386804, 109259369718299225, 109508158291306066, 964265, 109365618799671734, 109208762040214956, 109245908814605856, 109291888082107692, 109288059755094404, 109244582805510434, 109825072918427896, 109299421345489951, 109258365870305449, 109247286226186946, 109848354340721786, 109727883339218958, 109841489888458661, 109677822246393830, 109541313393074845, 109325622938527074, 109308555024822905, 109296583170635557, 109690006981300444, 108192817874598997, 109337341298553736, 109802602910063272, 109800512444208531, 109303029666096989, 109796283721448321, 109796126061332615, 109773561393211629, 19361, 109748015595637204, 109554008057681856, 109546554371432688, 109255068210469756, 109734506473674772, 109366739027955401, 109715026326844502, 109269240651519329, 109308602541723893, 109531560254265277, 109690583746082936, 109687650142187408, 109281240401865353, 109383649154400512, 34731, 109598444627712134, 1043417, 109261593365882774, 109302931616695808, 109256917380465819, 109296753635664654, 109308490920006239, 109290164053367005, 109632179085866799, 109524656451043116, 109625568196444488, 109368521622913653, 109662403111453975, 109451612833540969, 109289613937339695, 109315883272526643, 450972, 109318732307083870, 109253288464043190, 109243668825210826, 109429106882847775, 109642003505525661, 109273659333945010, 109244144514385218, 109302115678933936, 109308968617471699, 16163, 109417391704785409, 1119380, 109291823167123519, 109245377181546895, 109242494137478793, 109248526312770186, 511686, 300373, 109243018036240326, 109243144621866106, 109350016988969256, 596933, 109248393575394454, 109208722156896262, 109243344043946467, 109228577812052332, 109240758296149648, 156899, 109300588552408156, 109592914471969597, 109575787353540144, 109301911903615301, 109580824717938722, 109247139817952588, 109374062143857462, 109562664974425735, 109563029641495607, 681723, 109552991704842704, 109559473747434367, 109292718032770368, 109297721989370754, 109553066384293629, 109372879534080903, 976305, 109546465289486839, 109544890820929160, 109552801205798313, 109548975892505007, 109292600013314214, 109370570612983541, 109537060712665360, 109292734421539711, 109547984187027845, 109262388605035224, 109257345034773001, 109248578238524021, 109546505856055317, 109374016883413949, 109542915454640890, 109541512684569176, 109541417510041544, 109512939504256864, 109539228774344041, 109450523239240964, 109472981031327045, 113057, 109535283671592879, 109384401088501048, 109244989340720814, 109539904870977589, 109537774617225783, 109539400496074106, 109246554904857531, 109528043611867268, 109538589471859828, 109359245221364933, 109537721892520739, 109537647087328170, 109328321882543019, 906047, 109289311073653672, 109528527527610952, 109286216150418862, 109245452013550611, 109536352898297010, 109245541094634872, 109535199516932191, 109248146149272677, 109534038248055014, 109368779687740629, 109532610184698618, 109531184854429831, 109348921862032106, 109364509060984720, 109527129264310621, 109253341239429349, 109508261846476728, 109378118140496977]	Science and Technology Studies (STS)
katjamat	mastodon.social	[110300692930375662, 110298565370478343, 110272765807497344, 110255114024079669, 109253194480328017, 110245571292560480, 1134378, 108096914931537631, 1302832, 109302937858846559, 109300023291041161, 109291396117488631, 109258023740471414, 109802350012839484, 109244649251416505, 109294964899133606, 109306757939022074, 109904364346388794, 109511033645508444, 108239349117560863, 109859471067794949, 109279994969856949, 109375997767724171, 109244582805510434, 106691976306381444, 109825525193259835, 109329967988454458, 109802602910063272, 109783673006157090, 109286086384148384, 109240651750188703, 109522196516546844, 1210678, 109759355859044131, 109755092954566607, 109748015595637204, 109554008057681856, 774971, 109258382035560585, 109546554371432688, 109734506473674772, 109323478154989138, 109675516067875465, 109236212832785386, 109680693177471479, 109302931616695808, 109662403111453975, 109422188054952208, 109536252710096897, 109243668825210826, 1355287, 109429106882847775, 109302115678933936, 109292236172055483, 109604271355483389, 109601928095963665, 109374298595280817, 109575787353540144, 109581410875781672, 109580083133444883, 107192220324249637, 109552991704842704, 109557332207245042, 109315418470390757, 108407835132314575, 109370570612983541, 109546177196348277, 109545250315027737, 109538236560170378, 109539228774344041, 109450523239240964, 109246554904857531, 109539684144275170, 109412790510330174, 273736, 109537060712665360, 108252974845998062, 109536858020845128, 109536774275062613, 323614, 109245541094634872, 109248146149272677, 109534038248055014, 109368779687740629, 109532610184698618, 109310109831153612, 108249756583517151, 109527129264310621, 109268328241505575, 109524674814674148, 109524096157850705, 109301999351372284, 499480, 109520977302259721, 109373052314937890, 109512699766042510, 109513581859215932, 108217439974865383, 109511472859805622, 109301174412388602, 109273525248424858, 108280959531290778, 109490294692396013, 65397, 109472922915609994, 109246169537795672, 109365414338529550, 109240835082812321, 2500, 109457868739702551, 109421678219273788, 109264207571969744, 109221192702463357, 109437946213235468, 109271269371918097, 109448805058234491, 109445821774444243, 109431499554800224, 109433345005128649, 109437632794832211, 109395393770308779, 746498, 109416999912144504, 109429330440684806, 778778, 109245531519879403, 109361544921116634, 109291338568453013, 109377516049423072, 109370616604109273, 108197182010956405, 109241425198555601, 1349107, 109328986309426941, 109244893399738559, 109406551919593378, 109405238625810971, 109330631983603538, 109208008086317816, 109369932682248682, 108386856787134357, 109245867923142205, 108200276627948562, 109261496200026542, 109400031618006148, 109399857549187640, 109398802198330133, 109394395402947754, 109253654307358400, 109391735612761840, 108176559827658279, 109371440379867805, 109389347062872779, 134070, 109377920469863698, 109390133898208853, 109299938727698981, 109357872037236482, 109243139631965273, 531544, 109387271609895794, 109371132803202301, 109332282249094352, 109337115758382806, 109377536289047409, 109343453776282154, 109367482074640999, 109383138572280705, 109382417410664167, 109365375796930143, 108200035128498938, 109309258611465765, 109308107334450591, 109377982864212002, 109377530622076740, 109246493498769663, 109377233167625565, 109299002453444338, 109372087598901758, 109298752882188327, 109375601719331815, 109292468496360320, 109374386962997839, 109374513977456140, 109371839203083681, 109373006963491280, 109372025515316562, 109336830926768744, 109366021129907931, 109370887813549388, 109253658378839026, 109264940317405310, 109370800831443843, 109370669004244087, 109315729310055638, 109370074300556652, 109326687458147214, 109369989358717091, 109302067803919978, 109343959773548072]	Science and Technology Studies (STS)
jacomyma	mas.to	[194046, 110173335703448754, 1302832, 110145164492895873, 110128455052748751, 110036092583265805, 107461335281935530, 109882229106249502, 107953341232140055, 108239349117560863, 109244582805510434, 45167, 107774025547456891, 107082155300103937, 109251624347269044, 109246243579283894, 109243668825210826, 109246044479113652, 1135406, 1131906, 109490718645915994, 109250734210915901, 973949, 107192220324249637, 107485428115416685, 108225995472276130, 109246554904857531, 404520, 109245541094634872, 109368779687740629, 109244617289177018, 396605, 109251914643641521, 109521086880740215, 499480, 109208762040214956, 198392, 407180, 108323888872826382, 109246537530292465, 109258948131276666, 44998, 108129940149632680, 109318585540840177, 478928, 14722, 108197182010956405, 643099, 842727, 44957, 109246004333443292, 108176559827658279, 109249459389319233, 109243139631965273, 531544, 43658, 109245052452430081, 1140564, 109245766790035632, 38103, 108306595044263499, 109244641226062501, 109249982548865175, 109259927125464714, 109247411153111818, 107482686787048098, 109257006799028293, 109313583679608371, 1066783, 109245805948286226, 34236, 109311327831842654, 39007, 108198747876507671, 574279, 108294915508654083, 108234339911677928, 1148031, 109229310656055547, 714259, 109244081326433869, 108197012196056024, 109248937798703601, 109247219736728009, 108447557020799687, 109251170843423599, 301437, 109251993698453396, 262389, 106974359153541901, 109259844176599998, 109245091325840288, 1002, 1150722, 109239871887802079, 109252616601114412, 109245412655725204, 571181, 108199281502070458, 569138, 130933, 109249079026406441, 109251931589889903, 17713, 6848, 1049632, 109244473119372960, 109245332094566989, 36272, 109254105973251770, 109250875383964242, 109244618707098765, 109221192702463357, 109253123235743333, 109248133085582948, 109257739283905676, 109258095318389020, 109253194715747884, 107215301464188384, 26683, 109259870763743604, 109250461690291826, 1138668, 109253794537020425, 109255947161218351, 912097, 109250811626042324, 108197550408617964, 109238792868412834, 106216339167976104, 109217024254637515, 223944]	Science and Technology Studies (STS)
