profjohnharney	zirk.us	[109845298550366701, 109243668825210826, 109292742831139872, 109243388372609150, 109246554904857531, 109259334169562994, 16163, 108197873928425950, 109258841967260524, 108219153777910954, 109259931564212295, 15626, 109249727689978662, 315076, 531544, 108449440111950170, 109258473366688594, 109246120984435842, 109241995804981879, 109259927125464714, 109247052254201092, 109259577219679428, 109256346112601960, 108196945492568976, 108198337836017616, 109259645328434371, 109252701444943265, 109243456233729087, 228114, 396605, 109252756442536786, 108194111349566214, 109249658402510624, 109247819385807515, 109246246484464691, 109257662400042733, 109355468894372106, 109259714043981222, 109258586002396811, 109258584951311009, 236466, 109290863468520688, 109256905705003727, 109258735960942520, 478964, 109258901835274844, 108199281502070458, 109259131421844727, 109258755019162174, 109258696454625120, 109258782157110936, 109257718036848710, 109291481390147996, 109250467311834639, 109255827296489530, 108198921112183684, 109259383114252277, 109259158337937838, 109258162182375282, 109259405724027409, 109116933503948240, 108198620944845727, 109242938066235229, 109246432678838036, 109245715105751572, 109245911437151830, 109251763096137550, 108197214758969294, 109253792537270451, 109245535247047306, 108249106013752343, 109245255954755006, 109244709534183199, 109256667908415139, 109252174589596169, 108283317532422786, 1138668, 109256243499071669, 109245064282981274, 109251573357720776, 109242713911758871, 108195998494935366, 109243488853574031, 109259294367129069, 109258437635685537, 109259743076912247, 108195946556804099, 109259855425926327, 109243803422695841, 109113316061788777, 109259019591013600, 109219111203750403, 109258700025626017, 841596, 109245987551645813, 109247219736728009, 108294915508654083, 109247712952305913, 1297504, 109244081326433869, 109259767263382301, 274713, 109251993698453396, 36556, 19311, 476510, 146021, 109337283812265216, 28059, 108197550408617964, 109246065490728736, 109258638682930165, 1150722, 107834641082422192, 109256906323204875, 109286669584107905, 109309504886369476, 478928, 483885]	Asian Studies
dambaras	mastodon.online	[109287473404984240, 109247370879012616, 109251993698453396, 108199281502070458, 28059, 107025067733417666, 950007, 109237462465336759, 109253026173335942, 109259217394012839, 109246065490728736, 109249658402510624, 559242, 522051, 108194111349566214, 108196945492568976, 109258993549728634, 274713, 109253585023612914, 108220028913379754, 109246618559717397, 109246044479113652, 109242076377424783, 109258473366688594, 108336957655822167, 109253511633174302, 109219506776078221, 109256346112601960, 109246418148596330, 109243139631965273, 109253123235743333, 109258586002396811, 109257042449907047, 21495, 109259174496810108, 109245332094566989, 109248334904812768, 109256905705003727, 109241995804981879, 109258829538477385, 109259484073296381, 109245840377785041, 109244709534183199, 109219111203750403, 109243488853574031, 109237932196142664, 109252335909344940, 109243364418068606, 109253905507477419, 109243949891847600, 109255827296489530, 109248797007949548, 109247712952305913, 109246748281377829, 109259855425926327]	Asian Studies
preetiraghunath30	mastodon.social	[110260938379353087, 110255114024079669, 975107, 109976406489375367, 107073643636987210, 108201118407594617, 109960043670929213, 109734506473674772, 109302115678933936, 109355114773234029, 109244649251416505, 109523649257591936, 109524096157850705, 109366877281524422, 109516807825766340, 109501828738617190, 108280959531290778, 109484361906242338, 109463787710920612, 109455381317864682, 109299120958519175, 109445821774444243, 109377536289047409, 109418422033491321, 108219153777910954, 109370616604109273, 109416995230489319, 109413678660870414, 109406551919593378, 109249727689978662, 109377920469863698, 109388804483315526, 531544, 109243587256770875, 108449440111950170, 109252616601114412, 109247528659890454, 109379638434692879, 109331903415234258, 109291909186833105, 109317615783242682, 109329125617503195, 109256853569031316, 109366865999854135, 109365444331840797, 109370669004244087, 107430228515917931, 109293358253543494, 109247672526588556, 109365602275676707, 109251652608721241, 109297155426480589, 868377, 837944, 109363760039758561, 109310742101081307, 109359518352503282, 109259855425926327, 109351073690127019, 109350790599711233, 109259021840449625, 109345210678296868, 108197648500615589, 109279827509726168, 109342058273853021, 109341494655150091, 108227841695564409, 109243388372609150, 108279191224841744, 176574, 109328009371209705, 109337527019174296, 281429, 109324770717406326, 109324097366323802, 478841, 109327397969379855, 109299247023568930, 34236, 109312568942125097, 109325648933699883, 109305302636666631, 109297182234105186, 109241995804981879, 109254998709979042, 109283336092518882, 109325857371185997, 109299459093733899, 975039, 979572, 109244361071698914, 109293175736937818, 108578518428118963, 109310070090037115, 109323078997521196, 962513, 1297504, 109322243866175970, 109319404764758216, 109267473918022687, 109315631266211390, 381291, 109287517566819300, 109313920164348597, 109299600914235131, 109311968830126964, 108294915508654083, 109208754722848494, 109297878904614127, 109311354771886616, 109310424192245306, 109310297553633512, 109309733055519880, 109302778225238688, 109305253759351079, 108231099390000061, 958203, 958191, 109244081326433869, 109299933494538226, 109303203170692264, 109306810665158681, 109303052738545989, 109298796695660924, 109290130540014129, 108271754435647414, 109302918735083665, 109269345269773638, 109258522013148702, 109302291373410830, 975035, 109300955010236531, 108198761291613964, 109246305868673363, 108251259104842764, 109292675623545057, 109291057946924382, 109296631124608517, 109297412269257183, 109293286588813935, 109251623577854138, 109263827491552961, 109284504248073912, 109218838692154427, 109296800548773822, 108198274598027745, 109286297242436904, 109246446405483347, 109247797721057755, 1228961, 109292058696462579, 109266838565677940, 109253011248923184, 109288465118958940, 109289224962992844, 109273466838750409, 109251359424225861, 109253107758972193, 109242292246443166, 113057, 109295086622911373, 109246430472419453, 109295508007417501, 109295474528324431, 109289387632112555, 109292771892176378, 109295315261095494, 109245501221011054, 109290057417918903, 109208722156896262, 108257301930145490, 109287166893347744, 464612, 109247986221663266, 109265187616545819, 109221661297802561, 108199281502070458, 109293941088668936, 109293958574322636, 109262805645356649, 109287618748711140, 981155, 109246223497667477, 109281677245764104, 109290912612265313, 109234840206704865, 109240548236268344, 109258432519347631, 15662, 109246065490728736, 109272147605581700, 1001366, 108832471188009185, 109229310656055547, 109286639583633714, 109261965130122702, 109274666075152887, 109243140356117545, 109271342633509539, 109268679244968741]	Asian Studies
yael_rice	mastodon.online	[110123904828169905, 109845298550366701, 109507426698700178, 109501119829981926, 980313, 108219153777910954, 109249727689978662, 531544, 108449440111950170, 239106, 106360318447040838, 255449, 109243139631965273, 109298996412550540, 108135909213895309, 109246748281377829, 1297504, 108294915508654083, 109246887265345438, 109259503476689020, 109250467311834639, 108199103628154290, 109247714289133250, 109254172699502854, 109244081326433869, 108198824044371698, 109246039769118046, 109243847811539378, 436195, 109237916167729267, 109248313832390197, 109237932196142664, 14611, 109259797244452860, 964203, 7294, 321631, 109247816400835894, 109257662400042733, 109258708476117795, 28059, 109243734632223154, 109244905169927835, 109238186959782017, 964461, 109247370879012616, 109257050230682455]	Asian Studies
remcobreuker	mastodon.social	[110283342772815307, 109265389376411669, 110231109976274880, 110228954497310131, 109500561607662529, 109407066654729137, 109252499735503530, 109258764367005658, 109336862549758746, 109389207252055358, 10301, 109261896952237738, 109909016471385630, 109250743722716806, 472191, 110156638725924167, 110139596830908444, 108194514874338823, 109594958988018807, 109264198119776698, 109259312750837118, 109275606639127736, 110023631275744313, 109993412017967717, 109622217343494112, 109998726727199586, 109274991439841291, 109400266668900378, 109993458623983277, 107073643636987210, 109246120984435842, 109259145390191691, 109291908252861917, 108194459958071117, 109897816579853943, 109886538559504351, 109284940415776327, 109271232552715065, 109852134005882030, 109264347635156156, 109845851058739895, 109248412805865436, 109378867424820418, 108079913696336919, 109830604800768890, 109404800844927070, 109324353785143189, 109813298659827987, 109364255194198468, 109245034116633571, 810721, 65312, 109287767104381705, 109299928777783861, 9474, 109366181331118365, 109252461675512471, 474541, 109244256856010535, 109773499718952506, 109773383461901250, 109729044495709233, 109264032234931204, 191217, 109626185885429544, 109710857108267819, 109262866622641234, 109751028540333484, 109742306100724470, 109501775500728902, 109744182003503270, 109521763063050327, 109284395515999915, 109295609540228540, 109264135244536016, 109263319625707526, 109250492792122269, 109366607552273196, 109248205764704281, 109296901825188066, 108194043183000871, 109536483244808119, 109246096492113559, 109340591698477655, 109244653949827095, 9591, 109258571732903021, 109326993779214949, 109267825235456969, 153587, 109704857509134155, 109416678471785503, 109347003676245599, 109258077728298545, 109344152508191697, 109696727073408056, 109363477000749190, 109687768850628956, 109253428777965814, 109264397557817804, 109263597038314280, 109253147880628784, 109495571363369872, 109264309452766280, 109429165601837286, 108214839755657958, 109304789695475724, 108202194356698087, 109252340345853401, 109251012816125427, 109257282812865527, 109275824326081748, 109552937716080973, 109253044668796280, 31077, 109252183373118111, 109253724412437982, 109626384518820825, 109651459226289925, 109650303463249091, 109591988305742230, 109250608807929048, 484383, 109273368610783348, 8220, 109415730641135985, 109366412671391234, 109247759426315438, 109257836082874375, 109246042065588960, 109247626975850984, 1132794, 109626574977298684, 109616002928764901, 109252944415387793, 109630103659683820, 109456761439025982, 109271734774365313, 109626405428545256, 109429237870644717, 109246446789674213, 109264225615757566, 109293704487578551, 109375658629786348, 109253633405861873, 109253047767839166, 109257180990054564, 109416166207503739, 109615842083650498, 109285403446700167, 109276306231362711, 109337186754996634, 109369594347712959, 109457685632460336, 109263991691371805, 109252096569345056, 109625758627552635, 109540475046604025, 109263800996010689, 109364825912411069, 109252667145346468, 109252425268997491, 108194696272174417, 109268589226322083, 109246963493225492, 109523272834118054, 109569005288616986, 8407, 109372329125494691, 109621400305196969, 109275841429512968, 109252780212886165, 109285992515495671, 108307490605384066, 109471519148661873, 108775434635160673, 108294943618216727, 109410537089852453, 109257870794899577, 109472708771841352, 108197484157355417, 508947, 108198515392340338, 109364759448690397, 108196957012051656, 109248477147481460, 108199221400736552, 109615452108212566, 109614909962259318, 109607435868174798, 109603645977391889, 109284299045094556, 109252378947738962, 109251167248874376, 109258133522034599, 109536825706826366, 109352959151774127, 109344664538550241, 109245600379041034, 8844]	Asian Studies
Elliiipses	aus.social	[108219153777910954, 109249727689978662, 531544, 108449440111950170, 109244989340720814, 1297504, 108294915508654083, 109244081326433869, 109251583590414987, 109247724390998873, 109255677802234737, 106473671148541506, 109243118156218972]	Asian Studies
heejinlee	zirk.us	[109260203499024132, 108219153777910954, 109249727689978662, 108449440111950170, 274713, 109259156100050538, 109241995804981879, 1297504, 109256667908415139, 109257103186851104, 109244081326433869, 28059]	Asian Studies
TheKpopProf	mstdn.social 	[256273, 109920004973213313, 109252437565720554, 236001, 108216688384128807, 412291, 227232, 109510229423467447, 108219153777910954, 32440, 108221818435278143, 109315870932900412, 109249727689978662, 531544, 108449440111950170, 465718, 109366466440234445, 109328098884241143, 244891, 109247714289133250, 108130385047215702, 108130151001172759, 109325856796719565, 109297904040312582, 1297504, 109297073817150800, 108294915508654083, 109244363302122091, 658328, 269053, 108196436316165669, 109260203499024132, 109245413456050702, 274713]	Asian Studies
ChTagsold	fediscience.org	[110149979465086052, 109845298550366701, 109313583679608371, 457848, 109246632785006855, 450327, 109368779687740629, 412023, 109245541094634872, 109298996412550540, 109257427499046145, 109255827296489530, 28255, 108219153777910954, 108293205295754696, 109243720604242583, 109359275463167799, 107440166096740010, 109364597886956873, 109249727689978662, 531544, 108449440111950170, 109366408372220519, 109238910072986657, 109256667908415139, 635734, 234515, 109355632867697674, 109228566177480948, 107639544306208866, 109337283812265216, 109292023046477071, 109259977671401889, 109258275920521194, 108249106013752343, 109243472467405976, 1297504, 1150722, 108195508102465480, 666667, 109259743076912247, 108294915508654083, 109309504886369476, 109244081326433869, 109247219736728009, 108198853497517029, 108130769549430985, 109247355993326118, 109258381153787515, 109247181066023361, 36272, 109258769813704960, 450895, 109251556044783486, 130933, 109269307006469251, 108222296027205265, 109258727697841135, 109253454541948422, 109257931628327527, 109286669584107905, 108220028913379754, 109245332094566989, 465909, 109257542135853175, 109258125715542674, 109246308036614816, 109258473366688594, 109241995804981879, 109248350371184727, 109253792537270451, 109258586002396811, 109244810445358949, 109256346112601960, 108283317532422786, 109249897729756947, 1138668, 109247043553158810, 109258311992013090, 109245840377785041, 109259855425926327, 109242938066235229, 109259484073296381, 109258735960942520, 109252329101028706, 108193987656838977, 107152570609602299, 109256906323204875, 109249966007522934, 109257851215221327, 109257922433548796, 109243488853574031, 109256905705003727, 109256347811741945, 109255541123252765, 109253656810639785, 109245494037348178, 108318493285152928, 109245452013550611, 21495, 109250597888383818, 109244413571415728, 108232022161908124, 109247636981460079, 109245178847511690, 109245064282981274, 109246450276143016, 108137068582298268, 109247080432692894, 515229, 109246120984435842, 109246038302075563, 109246670088925757, 676745, 109240961873989021, 109246126480646704, 109245508337104370]	Asian Studies
esztermelittaszabo	mas.to	[108219153777910954, 109249727689978662, 531544, 108449440111950170, 109241995804981879, 1297504, 108294915508654083, 109244081326433869]	Asian Studies
sandermarkmolenaar	akademienl.social	[]	Asian Studies
ivanfranceschini	toot.community	[108219153777910954, 109249727689978662, 531544, 108449440111950170, 1297504, 108294915508654083, 109244081326433869, 109245056964393649]	Asian Studies
sutrasandstuff	mastodon.social	[]	Asian Studies
bmleitner	mas.to	[110173335703448754, 110149979465086052, 109838199362506749, 110050772058725656, 109845298550366701, 109313583679608371, 109243388372609150, 107192220324249637, 109246554904857531, 109368779687740629, 109245541094634872, 109246085727937996, 108219153777910954, 108221818435278143, 109249727689978662, 130933, 531544, 108449440111950170, 109382339716209931, 109353932748293185, 109256906323204875, 109337283812265216, 1297504, 1150722, 109245501221011054, 108294915508654083, 109285435584908904, 109242076377424783, 109241995804981879, 109286669584107905, 108199281502070458, 476510, 239825, 106473671148541506, 109259645328434371, 109244081326433869, 108198921112183684, 109243488853574031, 109247712952305913, 109259855425926327, 109258410283353848, 109247219736728009, 108196350269897403, 109290863468520688, 170910, 108198033333734789, 109258473366688594]	Asian Studies
sbasu	mastodon.online	[]	Asian Studies
kungfuzi	hcommons.social	[110149979465086052, 109845298550366701, 109313583679608371, 109368779687740629, 109245541094634872, 108219153777910954, 109241995804981879, 109249727689978662, 109318908637687716, 109245200813585835, 109355632867697674, 109353932748293185, 109290863468520688, 108249106013752343, 109256906323204875, 109337283812265216, 108197873928425950, 1297504, 1150722, 625315, 108294915508654083, 109309504886369476, 109286669584107905, 109244081326433869, 109259855425926327, 109247219736728009]	Asian Studies
bittermelon	writing.exchange	[110149979465086052, 109845298550366701, 109313583679608371, 109368779687740629, 109245541094634872, 108219153777910954, 109241995804981879, 109249727689978662, 531544, 108449440111950170, 109353932748293185, 109256906323204875, 109337283812265216, 1297504, 1150722, 108294915508654083, 109309504886369476, 109286669584107905, 109244081326433869, 109247219736728009]	Asian Studies
sinolit	zirk.us	[108219153777910954, 109249727689978662, 531544, 108449440111950170, 108249106013752343, 109241995804981879, 1297504, 108294915508654083, 274713, 109244081326433869]	Asian Studies
bokane	jawns.club	[110227647168021054, 110146953631447055, 110131423674417761, 110137875639268941, 110121023203837484, 110118548917506124, 516751, 109942871829416155, 885235, 109764080428403557, 472320, 108217661718174629, 109767913605251270, 190060, 109506985644776605, 108194283566650760, 109246518777360355, 108198704692509177, 109248021657941979, 258905, 11738, 596292, 433020, 109257408837106380, 109503728955782448, 109520881340851013, 109383131720749900, 109537262014961777, 1149323, 109244609903554566, 109257681802414496, 109243969172940250, 109255024315962244, 109245578443704177, 109379139218140889, 109512578137333562, 1093468, 20015, 109521032613939160, 109331360386915615, 109521080053828825, 109255259224602747, 109255699057820988, 109520280671180856, 268978, 109496074874520028, 521716, 109456997793304555, 156899, 108227436406843169, 361074, 108178709695204220, 109246157105577921, 109312339243698365, 405401, 657423, 108130622523276051, 108219153777910954, 109243292697967547, 109251243698638837, 109245787457623329, 107215301464188384, 109257264795644923, 109249727689978662, 109258304760203237, 28144, 531544, 265740, 596933, 239921, 109224174204611597, 108449440111950170, 35582, 26730, 974350, 420314, 109369766994062360, 109252447336742124, 109257371613025382, 109242287810812567, 237064, 150998, 109327538227767883, 245200, 108336957655822167, 109257694014005772, 109245410581854743, 1297504, 109257189852046750, 109244265268606765, 108294915508654083, 476510, 109244081326433869, 274713, 109265141024413681, 109256905705003727, 1005051, 449418, 891649, 21495, 19982]	Asian Studies
dambaras	zirk.us	[110068921406778348, 110204627999403192, 110149979465086052, 109249322593625821, 110108837474406226, 109838199362506749, 109885392474961234, 109845298550366701, 109832129244111124, 274713, 109313583679608371, 109246757955923998, 336325, 1066783, 109243668825210826, 1138668, 109255883513033717, 109243388372609150, 109290863468520688, 15688, 109246554904857531, 109362068380481021, 109259174496810108, 1079777, 109368779687740629, 109259334169562994, 109356143266421749, 16163, 109245541094634872, 109520730252405408, 450829, 109496074874520028, 109244678804539346, 109257598243232569, 282146, 109257564034868530, 108219153777910954, 108198196191882287, 109253905507477419, 109259019591013600, 109405943821878647, 15626, 108221818435278143, 488468, 559242, 109249727689978662, 315076, 531544, 109381811695001819, 108449440111950170, 109245318521378527, 503389, 109374445722711192, 109260203499024132, 109258585102549925, 7343, 109257694014005772, 108195508102465480, 109337283812265216, 109259931564212295, 109256906323204875, 109245064282981274, 109255792204921699, 1297504, 1150722, 108249106013752343, 666667, 108294915508654083, 109309504886369476, 416551, 109241995804981879, 108080495610719105, 109286669584107905, 476510, 109246692267452310, 109244081326433869, 108196980178026571, 109259855425926327, 109247219736728009, 109258381153787515, 109256905705003727, 109243488853574031, 108198921112183684, 109237932196142664, 109247712952305913, 109257662400042733, 107834641082422192]	Asian Studies
syperng	mas.to	[110173335703448754, 1302832, 110097268329385154, 109244582805510434, 109246331906459330, 109243668825210826, 109371156678349255, 109337438264288308, 107192220324249637, 109247286226186946, 109359803104974487, 109246554904857531, 109245541094634872, 109250351542632555, 109243388372609150, 109246537530292465, 109221192702463357, 109258948131276666, 108219153777910954, 108197182010956405, 109249727689978662, 13925, 108176559827658279, 109372635381006256, 109368779687740629, 109243139631965273, 108449440111950170, 531544, 108194469424027206, 109258382035560585, 109352965488059299, 109369766994062360, 109366323990631501, 109248526312770186, 108227841695564409, 107482686787048098, 10404, 109241995804981879, 109257006799028293, 109313583679608371, 1297504, 109247222862939141, 1150722, 625315, 108199281502070458, 109245908814605856, 109208722156896262, 109244649251416505, 1066783, 109239871887802079, 109245805948286226, 666667, 109258254425744982, 34236, 109246250462324319, 109254099999536439, 108294915508654083, 109244380110092638, 109244081326433869, 109246507854283151, 109247805320099680, 109245501221011054, 109228554931547082, 109246044479113652, 109245062935801881, 109258751490881436, 19614, 109257242351381400]	Asian Studies
paupitarch	mastodont.cat	[109260203499024132, 108219153777910954, 109405943821878647, 109249727689978662, 531544, 108449440111950170, 1057292, 1126835, 109245830604169837, 597145, 1297504, 108294915508654083, 109244081326433869]	Asian Studies
StAndre	mas.to	[109845298550366701, 109243668825210826, 19361, 109246554904857531, 16163, 108219153777910954, 108221818435278143, 15626, 559242, 109249727689978662, 531544, 108449440111950170, 108194503933010000, 109258705945859368, 1148031]	Asian Studies
AndiSchubert	zirk.us	[110149979465086052, 109845298550366701, 109313583679608371, 109368779687740629, 109245541094634872, 107192220324249637, 108219153777910954, 109241995804981879, 109249727689978662, 531544, 108449440111950170, 886047, 109353932748293185, 109256906323204875, 109337283812265216, 1150722, 109286669584107905]	Asian Studies
jacenba	mas.to	[]	Asian Studies
shreesha	zirk.us	[109845298550366701, 109243668825210826, 16163, 108219153777910954, 15626, 109249727689978662, 531544, 108449440111950170, 1148031]	Asian Studies
SpaceSilk	astrodon.social	[1302832, 109244582805510434, 109243668825210826, 107192220324249637, 109245541094634872, 109368779687740629, 109243388372609150, 109246537530292465, 109221192702463357, 108219153777910954, 108197182010956405, 108221818435278143, 109249727689978662, 108176559827658279, 109243139631965273, 108449440111950170, 531544, 109369766994062360, 109366323990631501, 108322205459293013, 107482686787048098, 109241995804981879, 109257006799028293, 109313583679608371, 109247222862939141, 1150722, 108199281502070458, 580460, 109244518332956815, 1066783, 109245805948286226, 34236, 108447557020799687, 108197491826261924]	Asian Studies
tinalu	zirk.us	[]	Asian Studies
Anne_MarieBrady	mastodon.nz	[110272895541472136, 1302832, 108242397287946127, 491162, 108254514209591370, 108281420753860879, 976725, 219077, 39470, 109354941450990518, 107192220324249637, 109512890118213607, 109362051151091328, 485993, 109503728955782448, 1069280, 109516143616402876, 109256905705003727, 44004, 109243894670216887, 230520, 109258568280787097, 109249829218001663, 109247043553158810, 109245566046911456, 109520707522096410, 109520670310892920, 109520280671180856, 109507178737269506, 489628, 109501188249816806, 2500, 109258334228557590, 108197743993131477, 524202, 486183, 108227436406843169, 108191938551666911, 109258145722280831, 5513, 108610736212002902, 683472, 109245531519879403, 109151022235776665, 108329712552991904, 109258031876935386, 107703857989868211, 107935266723674833, 108304741449518017, 108246457483603272, 770940, 1302545, 107783767914998717, 108218730751073229, 108130622523276051, 108219153777910954, 274713, 109245329170677516, 109245782700037331, 109245787457623329, 109295991837551289, 109366854785058167, 109249727689978662, 108286719626990337, 109361957651581784, 108197938909482044, 108449440111950170, 531544, 109250272471055276, 109303300466135752, 842727, 109362235248866530, 970654, 109248843241268906, 109254367090267649, 109253748416291204, 107025067733417666, 109253682322992454, 109289732162285804, 109354801793975211, 893654, 109356093024913413, 109247712952305913, 109243603041816929, 109354312254479826, 109243394679694272, 109303166228152834, 109251122382991369, 109257189852046750, 108322205459293013, 109312339243698365, 109280715316295106, 108143820858606330, 108237484093684823, 398422, 109259244975314157, 109248021657941979, 108197226499622039, 452259, 109248490387869106, 108278466979655348, 109252025888526501, 109244300415875978, 109246757955923998, 7326, 109255792204921699, 109287473404984240, 109255677802234737, 108196136846990666, 923833, 109251537213359110, 1150722, 625315, 109258522013148702, 109252626449696461, 26683, 109240835082812321, 108197044430561246, 108195747080357170, 108196726960431837, 415205, 109258516238319197, 108194786055257254, 108191676243892511, 156604, 109246672783893910, 109251832204963546, 189319, 109245429656653786, 950007, 526186, 109244133303181593, 109257750906881263, 108286154216473636, 109258946645558279, 109251339149076618, 109215806011730188]	Asian Studies
sangomahanty	aus.social	[110173335703448754, 110103751115323798, 109519945977250794, 109257154730086738, 109943182412084844, 109255169651546057, 109362301847087392, 109516141129630307, 961690, 476510, 108195046425770204, 109352965488059299, 109254741390421320, 109243388372609150, 109505994918654226, 109254034814856923, 559242, 109373397683892612, 109258755046642972, 109371156678349255, 108219153777910954, 109362268683909744, 205307, 109249727689978662, 108220556011177945, 109258341561940495, 109248587194780462, 531544, 108727430246631909, 108449440111950170, 109244100699597330, 109247179587242124, 108197092546215626, 661960, 109259609140213501, 109258149023236580, 109246319232161003, 109246743437611105, 109372635381006256, 109368779687740629, 109301984334577886, 109359803104974487, 109337438264288308, 108231001443953984, 108194693379997705, 983375, 109249151132606086, 109259146629050023, 108222296027205265, 109254044572389215, 109243766396642934, 109242006039281674, 109302944806405775, 108199281502070458, 109298287382257705, 1150722, 109257560213623109, 1302842, 109258551946252747, 109246135562608150, 109258417150488762, 109252070148084419, 108402588773468248, 109259324676712522, 109244967975340858, 109257167515830839, 109215753148920379, 109245781884779418, 109257242351381400, 109256671854096619, 109244081326433869, 108197133668596750, 109259827432356648, 109252890101991488, 109244550049974865, 109245062935801881, 109257838307322172, 107383780336926066, 109258751490881436, 108197012196056024, 108197382645989378, 109258710442960018, 109253454541948422, 109261276383970214, 109252232206592120, 109115247953517608, 525235, 109252558216654349, 109253288928798071, 109245897932437462, 108191938551666911, 130933, 109245340053139251, 109244473119372960, 109245332094566989, 109254105973251770, 596933, 109250875383964242, 1065972, 1017270, 109250689359399329, 109252991067873132, 109257042449907047, 109259107886860679, 109256668804419726, 109245143766237529, 108148604410652542, 109219506776078221, 109253306180601644, 109248412579221705, 109247816400835894, 108157682986170676, 109253511633174302, 109247424756305821, 1028041, 109250411392717344, 109207331605163203, 451187, 578833, 109259296927543367, 109246044479113652, 109258839101999913, 109255929574536755, 109249053834295646, 109244581416640556, 109251581113764051, 109252251268418273, 109244649251416505]	Asian Studies
Kabe_xz	mastodon.social	[109346748972408191, 110149979465086052, 110073850102842279, 108210426054342642, 107073643636987210, 109845298550366701, 109846611029614584, 109563066137226137, 109313583679608371, 109707923318127783, 109734506473674772, 109711040013012215, 109677176906259540, 109286358919610438, 109421661903243418, 109247633292553376, 109639321305112518, 109622290758419458, 109600565098282268, 109604271355483389, 109590805565560633, 109581503554889819, 109562928577185095, 109557887135788433, 406599, 109292600013314214, 109547984187027845, 109546306424858159, 109325584628072635, 109523649257591936, 109246554904857531, 109368779687740629, 109245541094634872, 109421889108442222, 109366877281524422, 109412442987811318, 109323478154989138, 109521086822654351, 109520864869627565, 109510437470407906, 109388073506251207, 109301174412388602, 109503289406273285, 109484361906242338, 109482038056792468, 109286296601949557, 109413055866310183, 109472293858590094, 109355526679906887, 109463787710920612, 109455381317864682, 109297598798890881, 109389471687194920, 109422011780377586, 109318457375797561, 109304464842663450, 109418422033491321, 108219153777910954, 109417942654109955, 109416995230489319, 109368911128531221, 109303017128427631, 109283465894690318, 109322605890720041, 109363326466124557, 109249727689978662, 109377488165056984, 109395005276231496, 109248587194780462, 531544, 109393405192247141, 109390133898208853, 109389525051408840, 109389037347847106, 109297287266272851, 108449440111950170, 109299666356314441, 109388572243098212, 109376369163459436, 109386707328703398, 109298237092347729, 476510, 108194838166318357, 109377536289047409, 109384084727246371, 109304623361110369, 109290964655276876, 109382054615909828, 109380068073497693, 109379638434692879, 109331903415234258, 109291909186833105, 109267473918022687, 109292371357770905, 109317615783242682, 109374209247175102, 109367770167351310, 109281321470680213, 109376784945923099, 109353205125333289, 109372087598901758, 109274298103151355, 109329125617503195, 109365016703534252, 109365500554663358, 109348280539045702, 109258031326769655, 109287491759504629, 109286124529132087, 109331833931457587, 109275014166158616, 109260243736902558, 109365147372867712, 107430228515917931, 108195461550763864, 109293358253543494, 109305675240268612, 109366217608970827, 109366163762581182, 109267482710594684, 109363440988576336, 1133026, 109315883272526643, 109283782328171245, 109337973010963694, 109314189381055709, 109353932748293185, 109351073690127019, 109350790599711233, 109328167511463452, 526965, 109294124418929884, 109317728356568387, 109346124383148067, 109322715797443519, 109344770271462448, 109304997835436328, 109320599446452174, 109306280318407281, 970654, 109305142141747902, 109279827509726168, 109301397116135033, 109303086780997221, 108279191224841744, 109337894013751043, 109256906323204875, 109321838999166022, 109285060953211057, 109337283812265216, 109292140611363931, 109305291020267252, 109335751235965708, 109290164053367005, 221927, 109334306745411162, 109322227627117797, 109264017897885447, 109325877486395524, 109292023046477071, 109331824165088412, 109331938761376378, 109268477684569816, 109276219291321368, 109329931096229545, 109287469750175852, 109280165336883575, 109327558521375316, 109241995804981879, 109245491435287888, 109292593085955385, 109312269128694783, 109310070090037115, 109285285793870398, 109293284260751173, 176574, 109294885270004528, 274713, 109309670172401634]	Asian Studies
