kyropoulos	mastodon.social	[110298565370478343, 109390709230475831, 235040, 110049034018899373, 109346748972408191, 110255114024079669, 109873469571611706, 110186079295548872, 110225970561303112, 109847891234423652, 110180255863751181, 110179948057755867, 110175575110869397, 108197900630052143, 108810421007536649, 110156474743664338, 110149979465086052, 110158124575664195, 108096914931537631, 110141154893833811, 110101681952071913, 110094504627527716, 110073850102842279, 110051830951015017, 110050455280173495, 109836315719637008, 108239503575154428, 110027851963019500, 109690368456957937, 110005350574304431, 109997955878555519, 109300023291041161, 109925044867229222, 109338322645387622, 109711770777572590, 109956559985969627, 109947934795022430, 109294614937878078, 109944856259565379, 109847070264636922, 109845298550366701, 109590068557629531, 109900378750602096, 109882229149582053, 109880548625816403, 108351457775827947, 109869346967265102, 109868402655994547, 109855568644533868, 109856024331673934, 109846611029614584, 109846109883451312, 109450552067443038, 109845983537391274, 109291689282983961, 109837834317374255, 109841338231014214, 109788649899269694, 109308333578667418, 109354614709841195, 109814217535036079, 109825843323673732, 109813681567013068, 109300257954041507, 109294973775122852, 109360516433956119, 109331217587786268, 109521617809151332, 109331764773471102, 109322926105766791, 109734041432816374, 109375608330320624, 15930, 109299009234707098, 109795954268436892, 109795887132372246, 109563066137226137, 109428223955122337, 109313583679608371, 109748015595637204, 109528175067483363, 109734506473674772, 109348674028759455, 109711040013012215, 109299757762737382, 109306688549200252, 109366060660907662, 109286358919610438, 109642835269569611, 109421661903243418, 109385828336765950, 109653102767072233, 109243668825210826, 725448, 109513302503933536, 109639321305112518, 109632907700401759, 109573482879069939, 109627306655345578, 109592840219036532, 109591708595498650, 109616244311352248, 109296884803667792, 109326697543406733, 109611774426083994, 109295344314062077, 109609148274722004, 109607717458684638, 109552629781476696, 109366766247507674, 109291307285042534, 109324555157321424, 109365501739670824, 109246432678838036, 108194111349566214, 396605, 109334846497869432, 109411332350443035, 109246369863792534, 109334306745411162, 109423914066990753, 109259694000968750, 109300661623129651, 109263417642627222, 109369693948891730, 109392205592814282, 109259855425926327, 109382248231828655, 109302671391994118, 109252701444943265, 109393824109807689, 108195998494935366, 109267473918022687, 109290851412647141, 109362770731730676, 19311, 109274131955719720, 109311331033664062, 109309258303976716, 109298016581082351, 109292839357591309, 109392629400754298, 109345537228387149, 109531420612429525, 109369759304163700, 109264017897885447, 108283317532422786, 109449915565248230, 109291142164225873, 109292434862974222, 109381218619331081, 109583479750917069, 109580633685139762, 109562928577185095, 109557887135788433, 109542180112211548, 109396444484234529, 109570760259806897, 109566069729531651, 109317051860419000, 109373784547489689, 109448482817647182, 109553638700220026, 109300539846332325, 109356301817970579, 109342317995932061, 109378161762390256, 109552089829728822, 109549009037495799, 109292600013314214, 109547984187027845, 109408042573239131, 109546306424858159, 109542442211918041, 109343689264479323, 109325584628072635, 109536543551961302, 109364804661048886, 145374, 109523649257591936, 109246554904857531, 109368779687740629, 16163, 109528806601442014, 109522347130681261, 109460668047912794, 109364201245836648, 109362384177154276, 109245541094634872, 109421889108442222, 109514481698547701, 109268328241505575, 109338633892387395, 109524581776683012, 109524192443909672, 109509861124365708, 109373796113611061, 109366877281524422, 109323478154989138, 109521086822654351]	Book History (BookHistodons)
litteracarolina	mastodon.online	[]	Book History (BookHistodons)
trudedijkstra	akademienl.social	[110304446476436346, 109845298550366701, 109250436186821534, 8956, 531544, 109247019547619419, 109243139631965273, 109251796753320191, 109246748281377829, 109257169134091662, 109337283812265216, 109252722215233513, 109256905705003727, 109252062231695350, 108196887204460905, 109253005010515849, 109246120984435842]	Book History (BookHistodons)
LisaFaginDavis	mastodon.world	[]	Book History (BookHistodons)
katell_laveant	akademienl.social	[110103458764467519, 109845298550366701, 109256804735267148, 109257169134091662, 109359703167212307, 108253853886310148, 109250436186821534, 109255195945880593, 109243139631965273, 405401, 531544, 109337283812265216, 109377685322992719, 109251628927842911, 109256288710936152, 109344803141298171, 109258204617796429, 108209928128783787, 108196887204460905, 109257683928014553, 109243488853574031, 109252062231695350, 109246120984435842, 46100, 109247378687094183, 109256667908415139]	Book History (BookHistodons)
behindthespines	glammr.us	[109845298550366701, 109243139631965273, 531544, 109252062231695350, 108196854419110037, 109257050230682455]	Book History (BookHistodons)
blankbookbinding	mastodonapp.uk	[109845298550366701, 109258155870052352, 109259251804153878, 109243139631965273]	Book History (BookHistodons)
rindertjagersma	akademienl.social	[110149979465086052, 109845298550366701, 109313583679608371, 109368779687740629, 109245541094634872, 109249727689978662, 109268406823374089, 109256945500144510, 109243139631965273, 109337283812265216, 531544, 109245494772858214, 108196887204460905, 108197301884278299, 109251048887489039, 109253005010515849, 109251796753320191]	Book History (BookHistodons)
drjamesrussell	mastodon.world	[109845298550366701, 109268406823374089, 108293465794507687, 109246929382991865, 531544, 109243139631965273, 109253005010515849, 108221818435278143]	Book History (BookHistodons)
justcodeculture	mastodon.social	[110298565370478343, 109346748972408191, 110255114024079669, 397903, 110245326066448548, 108199149880645543, 109498017322632354, 110186079295548872, 110053142446766691, 110208237664623310, 109812519085980375, 109409201928224970, 110173335703448754, 109837403650391293, 108483635700666195, 110149979465086052, 108096914931537631, 108215094929699426, 110152960621470917, 1302832, 468854, 110105460638135628, 110097566719688458, 109308088440192521, 109246075290998814, 110090617761203030, 110073850102842279, 110063552284476577, 110050772058725656, 109983777732936904, 109834257778896791, 110020964923155487, 110017898554652538, 109909652311794361, 110004688509273828, 109999331190638524, 109976406489375367, 109975791480489685, 109294614937878078, 109376119804856292, 109258023740471414, 109845298550366701, 109294964899133606, 109396374051109184, 109306757939022074, 109899194501162350, 109895999317663441, 108211563431351929, 109775351469197390, 109330644562112661, 109846611029614584, 109244582805510434, 109727883339218958, 109842269939144616, 109260836089678599, 109840433552417010, 109677822246393830, 109832992281914534, 109541313393074845, 109325622938527074, 109266318229552751, 109368138891579851, 109825072918427896, 109244307240771440, 109422801145458544, 109615902678025009, 109373626401718661, 109598875954832029, 109563066137226137, 109455820651009771, 109771344601426420, 109364169463476377, 109748015595637204, 109554008057681856, 109346663066922900, 109546554371432688, 109734506473674772, 109734088214924529, 109300039804735026, 478928, 108193341639606594, 109715026326844502, 109711040013012215, 109710004764588990, 108193953575852301, 109707174303479323, 109326127617250144, 109299757762737382, 109683886273333144, 109345407659538576, 109302931616695808, 109674003400160583, 109601238857672097, 109562737871367759, 109664329456225415, 109298816727186590, 109286358919610438, 109451612833540969, 108230989312606388, 109421661903243418, 109389324628592128, 109253288464043190, 109293037247449928, 109647988929579244, 109243668825210826, 109429106882847775, 109360972259515418, 109543641822839624, 109639321305112518, 109273659333945010, 109552653405506466, 109291823167123519, 109626230431949550, 108240432204828965, 109620926310135001, 1101895, 109366638351966432, 109530063129232789, 109607325737576718, 317077, 106698235603791942, 109604837751720127, 109485324552738575, 109604271355483389, 511686, 109455386248675440, 106656309733844853, 109346124383148067, 109299265718704106, 109383008155117815, 108225993707891775, 109308611368268290, 109533121921510920, 109593643743332985, 108221704491040841, 109296800548773822, 109590805565560633, 109587012068870970, 108194020073689636, 109575787353540144, 109337378057137764, 109516141129630307, 108198025077401110, 107990518454921286, 109257697591040668, 108199682391061598, 109361449643655877, 109580633685139762, 109333088960140345, 109579569305789047, 108234433653605009, 109320649084468924, 109562928577185095, 109576664246587064, 109373279940580768, 109557887135788433, 109371966298929748, 107192220324249637, 109291396117488631, 109564230174270353, 109508615220064721, 109537664695235743, 109407775834639011, 109562664974425735, 109529800842130447, 109552991704842704, 109561313971230330, 109520146042800733, 109556897727603570, 109282809585041215, 109262399044177251, 308109, 109320479816992553, 109366206398258448, 109372426601569918, 109523839701177534, 109456898482089205, 109549831396155405, 109381135678095347, 109552801205798313, 109247069384438623, 14771, 107116511239320940, 109528886504403222, 109285060953211057, 109381696696522245, 109292600013314214, 109370570612983541, 109537060712665360, 109362383981004921, 109493379781712399, 109515359672861229, 109548195893176184, 109547984187027845, 109262388605035224, 492366, 109411495242765941, 109326764154916993, 109372320802724314, 109308693145198804]	Book History (BookHistodons)
ApocalypsisNova	h-net.social	[110149979465086052, 109845298550366701, 109832570941339745, 995191, 109313583679608371, 109258155870052352, 109244592723055225, 109243668825210826, 109253307206912282, 109368779687740629, 16163, 109245541094634872, 109249727689978662, 109241538732270049, 109246887265345438, 109244709534183199, 109236371268765623, 109258782157110936, 109258437635685537, 396605, 109337283812265216, 19522, 109243139631965273, 109253005010515849, 109258708476117795, 109302671565626784, 109246120984435842]	Book History (BookHistodons)
tmmck	mastodon.online	[109491993676003604, 110178533793174335, 109248945403729531, 109984190960994281, 109991300125775056, 109845298550366701, 215306, 109362143110079801, 109253075745809751, 108227180179706318, 418092, 109328753076165083, 108195046425770204, 108196081869220237, 108280329202828411, 109292733760068057, 806388, 270595, 109393453949258512, 109412921226507991, 109248554302027183, 109258636566275551, 109504767126868427, 109243298237658931, 109243361508871074, 17655, 109496346168586944, 106519828156952418, 109481703677631926, 109325088182926488, 109247257130427828, 107025067733417666, 109362277487200078, 109292147921875411, 109259439334646711, 109257934119070850, 108196506779924437, 109248877176691433, 109242494137478793]	Book History (BookHistodons)
mullneritsch	scholar.social	[109845298550366701, 109246418148596330, 109246120984435842, 109243488853574031]	Book History (BookHistodons)
ClaireFromClare	h-net.social	[109378626566939074, 110149979465086052, 108198918715093132, 109244653949827095, 478928, 109521025550530190, 109845298550366701, 109223848918067806, 109924038887317673, 109245686536259999, 109881976595472170, 109313583679608371, 109354604911105657, 109257264795644923, 109259784238535289, 109500863409788637, 109247712952305913, 109337283812265216, 109243706270006429, 109258736700495274, 544730, 109354038868949549, 1136667, 109246969478251591, 109520949079004284, 108199374483370995, 109354549340343028, 108194698448048379, 109344803141298171, 109251628927842911, 109243832599298649, 109246120984435842, 107025067733417666]	Book History (BookHistodons)
etreharne	mastodonapp.uk	[109960139706283568, 109845298550366701, 109243668825210826, 28059, 16163, 633918, 109319830301938729, 109245375103612131, 7668, 109247712952305913, 109257839126102333, 109251603600245980, 109243706270006429, 109243832599298649, 109250135373835802, 109243488853574031, 584372, 242984, 109250467311834639, 109259194927231805, 109252062231695350, 109258782157110936, 109257050230682455]	Book History (BookHistodons)
AmazingMeagen	mastodon.world	[]	Book History (BookHistodons)
plutopsyche	mastodon.social	[110261329787219563, 109346748972408191, 110255114024079669, 109403232005745718, 110149979465086052, 110100787344493802, 110102149583238171, 110073850102842279, 109938940942658900, 109845298550366701, 109846853280495821, 109846611029614584, 109837208157221251, 109837052404247302, 109563066137226137, 109313583679608371, 109754470722708398, 109303692338301747, 109734506473674772, 109711040013012215, 109661090013033370, 109696677546198236, 109649791258321079, 109286358919610438, 109421661903243418, 109639321305112518, 109622290758419458, 109600565098282268, 109604271355483389, 109599417707687286, 109590805565560633, 109269034400770004, 109308746293984847, 109562928577185095, 109392739620148655, 109557887135788433, 109265672079895760, 109269607615937966, 109319502961621188, 109300965844005491, 109529962096327265, 109558814382510311, 458472, 109364930355906307, 39169, 109368621784823974, 109340745030182717, 109330865620430985, 109291855069459834, 246482, 109350018160123262, 109008061898732814, 109355976465589082, 109458859498950639, 109276791653027522, 109333555199952987, 109327397053951418, 109293936645784923, 109427703854436315, 108192991996167735, 109297402699452909, 109355278000376793, 109292600013314214, 109547984187027845, 109546306424858159, 109415390621352767, 109325584628072635, 109523649257591936, 109536650042244401, 108194016428768118, 109368779687740629, 109367179846257118, 109531420612429525, 109530001834125860, 109283222433093244, 109528806601442014, 109522347130681261, 109518524345504718, 109245541094634872, 109421889108442222, 109297653980399358, 109299833437413990, 109366877281524422, 109521835683222222, 109507446988913873, 109323478154989138, 109521086822654351, 109520864869627565, 109301946266706823, 146274, 109294560802218054, 109301174412388602, 109503289406273285, 109490902679521545, 109243396214648292, 109349862638148809, 109482038056792468, 108194343002770256, 109472293858590094, 109242706648658635, 109440319107107320, 109433929132573200, 109297598798890881, 109389471687194920, 109368521622913653, 109318457375797561, 109418973653588664, 109418310876926875, 108219153777910954, 109371189645004442, 232898, 109372079065204025, 109286300625529981, 108193159027004384, 109365259539663892, 109406260481927825, 109328165727914038, 109322605890720041, 109324100538034998, 109208542110271457, 109249727689978662, 109363326466124557, 109395005276231496, 109324585192812074, 109329125617503195, 109390133898208853, 109363803743266622, 109241995804981879, 109277224183259805, 109389525051408840, 109389037347847106, 109297287266272851, 109388572243098212, 109285060953211057, 109386707328703398, 109298237092347729, 109362665449591119, 108194838166318357, 109377536289047409, 109384084727246371, 109326255960096304, 109373320216030568, 109382714272932959, 109382054615909828, 109380068073497693, 109377100344814881, 109378917912210695, 109267473918022687, 109374209247175102, 109377677440310974, 230110, 109367770167351310, 109281321470680213, 109376784945923099, 109372087598901758, 109374704837083124, 109363440988576336, 109258242509069482, 109365016703534252, 109292476150646260, 109365500554663358, 109362898055731664, 888322, 109345640892585985, 109258031326769655, 109371334393104986, 109246024692851423, 109363230645689074, 109287491759504629, 109286124529132087, 109331833931457587, 109329886053398263, 109260243736902558, 109365147372867712, 109368907877803578, 109286517383710181, 109368086531969491, 851888, 108194885949742079, 446326, 109322227931706554, 109311318122063402, 109305675240268612, 109258204617796429, 109304464842663450, 262773, 109297727041517057, 109366217608970827, 109294751946007827, 109366163762581182, 109324244457653409, 109365591430264032, 109365234722376012, 109279513710428749, 109310438672048347, 109365520764755647, 109322917057112641, 109310224267796157, 109364602605430417, 109362998887648626]	Book History (BookHistodons)
mcegillion	hcommons.social	[]	Book History (BookHistodons)
shgregg	hcommons.social	[109247411153111818, 450829, 109977503608961292, 109241376407846725, 109845298550366701, 109217424275177536, 478928, 109241593726318318, 109241462721783852, 109365540270346667, 109256288710936152, 109257085238822015, 109246120984435842]	Book History (BookHistodons)
mssprovenance	mastodon.world	[]	Book History (BookHistodons)
MAKolakowski	mstdn.jp	[]	Book History (BookHistodons)
