BlankTGM	scholar.social	[109258768109778160, 110149979465086052, 109246120984435842, 107192220324249637, 109516141129630307, 109243388372609150, 108196970515775571, 109239930057145921, 108198853497517029, 109246554904857531, 109368779687740629, 109245541094634872, 1138668, 109313583679608371, 109845298550366701, 109203796694396501, 108219153777910954, 109249727689978662, 109144415710376001, 109365538265571914, 109246769250865162, 109247079890812675, 109358155987942909, 109242938066235229, 108198477198368059, 109254794072240383, 109241995804981879, 108192796921306774, 109337283812265216, 109256906323204875, 1138585, 109353932748293185, 109353887299877833, 1051181, 108293205295754696, 109258406049189936, 109245064282981274, 109251628927842911, 108088748076350237, 1150722, 365981, 109247219736728009, 107588925506974839, 109244905169927835, 36272, 109288057485575855, 108193385994125194, 109245742041888207, 109246237739791566, 109245608243045661, 108337165669155760, 109250590880154689, 109258473366688594, 109250467311834639, 109241631511686363, 109258769813704960, 504547, 109250414750522060, 108234400165905182, 109256427157763504, 108198407156769366, 109114279696571359, 108280109550578797, 109250712401769167, 465909, 109245332094566989, 108220028913379754, 659526, 109286669584107905, 109258727697841135, 130933, 108222296027205265, 109251556044783486, 109259385958532278, 109257931628327527, 109246714168320565, 109258311992013090, 108232022161908124, 109245452013550611, 109246432678838036, 109250597888383818, 108137068582298268, 108131303002922302, 109250643788060158, 108193987656838977, 109257642796172142, 1092878, 109245840377785041]	Religion
Ecainer	hcommons.social	[35155, 109516141129630307, 109243388372609150, 108198704692509177, 109481969971041179, 449705, 238772, 109337283812265216]	Religion
acevedo	dizl.de	[110050772058725656, 109845298550366701, 109930984016325938, 109832992281914534, 109243668825210826, 109516141129630307, 107192220324249637, 109243388372609150, 109246554904857531, 109368779687740629, 16163, 16554, 109246085727937996, 108197092546215626, 531544, 108219153777910954, 109249727689978662, 15626, 109246120984435842, 109313583679608371, 108402588773468248, 109249252317987436, 109247219736728009, 109251993698453396]	Religion
MTNYC	urbanists.social	[109516141129630307, 109243388372609150, 109358921461326257, 109243736954203483]	Religion
oregonmiles	babka.social	[109840521012202708, 109516141129630307, 109243388372609150, 168622, 109248806157325181, 301647, 559242, 108164449379329981, 109247031672918635]	Religion
RevEricBurrowsStone	deacon.social	[109965550511212123, 109258417922841270, 109516141129630307, 109243388372609150, 109248152768065493, 109249727689978662, 109481969971041179, 108220881967979002, 982376, 531866]	Religion
hlvdberg	mastodon.nl	[109357053635740224, 109516141129630307, 109243388372609150, 109258932036683335, 109493484171546827, 8285, 109258444254818643, 9289, 108219701350333003, 109245693875721552, 109256667908415139, 109249963057193325, 9830, 1134678]	Religion
PaulSantmire	mindly.social	[107192220324249637, 228324, 109362418366132419, 109496993998717628, 109354564202240035, 109357053635740224, 109516141129630307, 109243388372609150, 109248152768065493, 109249727689978662, 1295601, 108220881967979002, 109251019025295792, 109481969971041179, 109285435584908904, 108199005031226769, 231321]	Religion
adjb	hcommons.social	[109357053635740224, 109516141129630307, 109243388372609150, 108192770083460891, 28059]	Religion
as_sAlone	mastodon.social	[109287770859631076, 110298565370478343, 110068921406778348, 110249010338007957, 109203796694396501, 110185059021947865, 110178502286896990, 109687650142187408, 110170592876923915, 110149979465086052, 108215094929699426, 108201118407594617, 110067167988844376, 109254697524931971, 269065, 109297423617522486, 109376119804856292, 109704723455891643, 109306757939022074, 109727883339218958, 109841964972724097, 109838356117230415, 109677822246393830, 109541313393074845, 109641248681368282, 109599029968032474, 109322226139097197, 109307042557370025, 109295098646352463, 109294973775122852, 109304058699607618, 109364552902977776, 109473975630106436, 109620389139077508, 109293237514551324, 109715026326844502, 109377787785576134, 109302931616695808, 109244566360072139, 109350685632893865, 109451612833540969, 109478748350969787, 108199682391061598, 109389324628592128, 109293037247449928, 109294445881520652, 109621167898313720, 109631893142233969, 109273659333945010, 109291823167123519, 109625747958491856, 109615716229968291, 109309247556747911, 109262887327550849, 511686, 109513179235616713, 109371852969230277, 109310572374358998, 108221704491040841, 109271027308708289, 109382819170883982, 109516141129630307, 107192220324249637, 109291396117488631, 109243388372609150, 109552801205798313, 109480158581433198, 109547984187027845, 109262388605035224, 109545970775291634, 109289994687506605, 109464812871457813, 109498732524649666, 109291104728666422, 109540601244366636, 109472981031327045, 113057, 109535283671592879, 109539904870977589, 109539400496074106, 109539537077543506, 109304452516662118, 109538589471859828, 109537721892520739, 109245452013550611, 109535856332275892, 109372281934806705, 109535199516932191, 109248152768065493, 109368779687740629, 156899, 109348921862032106, 109259672990739273, 109274016630791953, 109364577263253521, 109266356847276360, 109249727689978662, 53443, 109275103154610485, 109523997858307411, 109354631491763872, 109308912642101462, 109276069753731563, 109511317975306184, 109510574684401124, 109508010905681212, 109312593144227164, 108277881690305459, 109481969971041179, 109498195467163836, 109247701743408321, 109305147962552612, 109313150426239712, 109371805596808054, 109279021897234545, 109479455327240664, 108236707517081998, 109258345591321292, 109256632647177191, 109258418700926598, 109467095742893430, 109463461611495998, 109400816281293634, 2500, 109269249378082013, 109421678219273788, 109457914293904856, 109262451462702315, 109375216280523137, 109448569776046848, 109445779054528430, 108520790687531828, 108201324440093458, 109377536289047409, 109357107627867820, 109433640672576722, 109371156678349255, 109367464644694919, 109286627396556495, 109296985755302700, 108240681824852698, 109387402446990195, 109331937296676959, 109281974216822174, 109285425298625799, 109297745613516927, 109376991477786210, 109247874123622902, 109399787520353157, 109372427268872933, 109334251561697568, 109399736606635292, 109415178708009574, 109389471687194920, 109327264134791693, 109422863396481956, 109337468537791979, 108282607750436432, 109400052862509475, 109306554921725963, 109345858991002891, 109418422033491321, 109286300625529981, 109328589543645996, 109292658153646792, 109288502563322637, 109247933270986451, 109284378160561934, 109406530420267654, 109371440379867805, 109240181848353779, 34236, 109275370124389229, 109348928285589557, 109405892219814964, 109303813438165231, 109399664471578911, 109393883638599069, 109354525297499821, 109274113786046476, 109393310120589165, 109390330551565240, 109392513745776213, 109339461459809062, 109390133898208853, 109389142739320328, 108449440111950170, 109369234427384171, 109354927245808931, 109318357953684726, 109246202582264591, 109286275533796964, 531544, 109368538735264447, 109384084727246371, 109383187459299039, 109272952149307560, 109371034301632826, 109284762514736187, 109325622938527074]	Religion
nzas95	mstdn.social	[110286033962329293, 110272163293403891, 109994215431894244, 109894204866182245, 109855641686800461, 109842973363272629, 109507677757685571, 868800, 109258595811373090, 109248266731467212, 109515928251795184, 109258830135627621, 254328, 470687, 109112356170405530, 109520507479610437, 109253123235743333, 109247231703972449, 42515, 225258, 109508314644931323, 237078, 109496273991338454, 108458528889853643, 109520846913755651, 40373, 109357305892789855, 938679, 109323111344531443, 131417, 109521049979919920, 109311637755391667, 404575, 109519265007231629, 230110, 106656309733844853, 145374, 109512943843764183, 109520949079004284, 109257913470404640, 109518191422843388, 109563670563392455, 109354707398381557, 109378574828687453, 18535, 108197427628604661, 109519212884375632, 109297951478738998, 109583285806191561, 109520106521809792, 108195046425770204, 1093529, 109315353272927501, 109354374783981799, 109258462483382711, 109502135795165836, 108282675770354582, 109239861638272887, 523454, 240064, 109244081326433869, 109520886442765713, 156899, 109516141129630307, 510714, 109557377296043542, 500532, 109302907590937897, 109252584079250366, 109520956263536026, 109356354047801580, 109496728182532263, 109350043912475662, 109352898416611130, 42464, 109248542803230344, 1007591, 109243388372609150, 412125, 109365583353019413, 108229688297098071, 18076, 108254853111474074, 109514481698547701, 108194100206452719, 109248554302027183, 109497126144766204, 109510199813377181, 781166, 108198704692509177, 109241747522482555, 109353871744161531, 544203, 109246823249940290, 109518492758963150, 109254594005340924, 109516993340463670, 109535037263057112, 109500826927727766, 109506033376161197, 108220707715944660, 109357053635740224, 109118424324245625, 108658332533434071, 108079544837604412, 108733397769942662]	Religion
dfaria	s.dfaria.eu	[]	Religion
thepunkmystic	thegreendragon.online	[109481969971041179]	Religion
solvidaniele	poliversity.it	[]	Religion
richard	cylon.space	[110068921406778348, 110222542023575291, 109245799585295737, 110192908506089827, 110254685949844009, 109258768109778160, 109247179587242124, 109243706270006429, 661960, 834875, 108197092546215626, 109245466443145826, 109357053635740224, 110105158000876255, 109246120984435842, 108176559827658279, 110111215829480126, 109203796694396501, 110045112965022035, 110067152528947898, 110039398963295853, 16163, 19311, 109259738495981019, 293603, 109354368521171141, 23439, 966734, 109252862737557192, 109837834317374255, 7343, 109214557059952029, 107192220324249637, 329087, 36106, 107900439610011585, 109246557070683003, 108277881690305459, 109250654645486476, 109259198766719598, 109253160378020836, 109257280804404132, 109257209981799601, 109371156678349255, 109245430593163172, 109252975695909094, 109310238010975029, 109246085727937996, 109259046480446043, 108254504018816288, 109260050935712967, 109377204846469219, 109244649251416505, 109259772431535046, 1013548, 109297974658719522, 559242, 109258644818464289, 109245927055418203]	Religion
