roopikarisam	mastodon.social	[110265441794786966, 110295159831907375, 109390709230475831, 110272765807497344, 517450, 110260938379353087, 110260101270265633, 110258547620157492, 110231109976274880, 110255114024079669, 110254685949844009, 109432828746147082, 110254556694463883, 109245064282981274, 109243252732161962, 110244049320265073, 110239615861219838, 110238109817893059, 110233613380350077, 110222851325714018, 110214757505330964, 110040226782424618, 110200582739594758, 109391669843965440, 110186079295548872, 110173335703448754, 52672, 110171560143098732, 110170286725487289, 109515490580832544, 110156474743664338, 110159037604303211, 109257554026516761, 110146691998429477, 109536134867231647, 110130072741559919, 110124375114447691, 109288193736284363, 16496, 107202618919326001, 109364290906456543, 110098523946534892, 109309880890035496, 109258810846098563, 109246137215051968, 110085052353768119, 110083312987394937, 110068235831565482, 110067254620117080, 109258709876572363, 109277528392292471, 110052205963654531, 109309023300516887, 109288436841196939, 109262116523932929, 109521389159548089, 109467612517946261, 110022758459864130, 109310346168666516, 109479360807646056, 109690368456957937, 109999536602071900, 109570809721759484, 109994455169480932, 109303692338301747, 109992633288518933, 109976406489375367, 109975961383682286, 109290707027457058, 109853216950865486, 109455820651009771, 109892315667218119, 109953754071023232, 488416, 109947135657833334, 109943497896250709, 109809829146781570, 109845298550366701, 109836902244063015, 109913663969072345, 109724585075505297, 109904875876642004, 109903889150757582, 109888399354571400, 109300240540438048, 109899194501162350, 109893799225362211, 109882535713007811, 109797519211286374, 109881258146071353, 109677182366492929, 109875874463547664, 109392207216122762, 109819720278936317, 109859490433103674, 109852343259315199, 366624, 109654683868650074, 109844379705471550, 109641520999301213, 109430016744793011, 109841090214365315, 109840324224731302, 109291859137609617, 109818316993877038, 109835546472622136, 109372187017612961, 109834257778896791, 109832570941339745, 109832622933190048, 109831109214234153, 109507426508321328, 109832366929703253, 109534583829323317, 109831305298909356, 109829930239623061, 109275823785291554, 109525270675236513, 109283444258683118, 109374283259011289, 109291928372593124, 109819279078388946, 109296583170635557, 109815313196124788, 109814581302855543, 109422801145458544, 109383504833205000, 109813922707334804, 109813282464960135, 109809025787207750, 109583532378049502, 109329962851286907, 109807188995946043, 109619206252344330, 643099, 109568069323305424, 109804690474674075, 109419622460346114, 109803672516542172, 109802693757834054, 109276271602366120, 109801873082603877, 109801759255544794, 109800512444208531, 109341154992478308, 109339218809347660, 109304997835436328, 109797339437632911, 109374527104206456, 109382275591285449, 109519280200892568, 109796800923078096, 109796743042198663, 109371385818379937, 109796448206381533, 109339412093397426, 109247526823482367, 109796350395165763, 64675, 16368, 109286086384148384, 479028, 109706233567312465, 109783285175241008, 109775977154420573, 116165, 109774179393533965, 109540192808241221, 109769767064784867, 109768178332814977, 109768155899761558, 109767509818984590, 109325335611936529, 109767335144324627, 109317193525970913, 109762824125882378, 109759645140254813, 109297832442018756, 108081185656861334, 109756399800495543, 109636588688239662, 109748015595637204, 109748132661446654, 109246743437611105, 109294527821014240, 109360702262888832, 109747162703261597, 109522621976419996, 109281725946415658, 109740143032608941, 109734506473674772, 109734088214924529, 109294973775122852, 109723316055687587, 109253078506160140, 109713128758610457, 108193490906279143, 109711198470613854, 109248740992675075, 109507426698700178]	Digital Humanities
mia	hcommons.social 	[479177, 110229976503942138, 131133, 38621, 110128881170754187, 109259767263382301, 109115729770864468, 110055902064135403, 333637, 108136452136240694, 110032463500202228, 31104, 109994215431894244, 34541, 109960502700228426, 109950874350510725, 490445, 109845298550366701, 109259250400315879, 158789, 109858469575989189, 109875423861040803, 109511033645508444, 109842130230222234, 418391, 109806656259798342, 27378, 109247819385807515, 17568, 109360043505506587, 108245723457268935, 7011, 109367247342771576, 109514468038986333, 109504304569167871, 109258155870052352, 13867, 109243668825210826, 41825, 299638, 7651, 108197443916963681, 896389, 106930336998831130, 151177, 293267, 19320, 109245987551645813, 109244846768576496, 109251841864031096, 109251624347269044, 109241397693917395, 109245520670797642, 108515646794296124, 16106, 42825, 109246563882110627, 109245642682736670, 109502029654951912, 22743, 109244694042267180, 8604, 599559, 15602, 108193254639199580, 108193931816925454, 109355689615913403, 396605, 14915, 109246554904857531, 414324, 108131604772356656, 109382760086590972, 408959, 108194791493448408, 109497032329893013, 17576, 109259334169562994, 15751, 16554, 109359284802822351, 108198421805945111, 109386419741079896, 109354614709841195, 109247712952305913, 109259110378575854, 109508339717887147, 16163, 108195282525790718, 2500, 39511, 109355573557983000, 108193039453440669, 26699, 109259634045087300, 528723, 109208627247067190, 109242713911758871, 109356586414850685, 14838, 1072884, 19522, 109252580992154839, 108195046425770204, 109245531519879403, 19311, 531544, 478928, 44606, 109257608615179911, 109246806152038849, 15626, 16393, 214232, 109256504965010875, 108197550408617964, 109353628752098901, 109247849475109101, 109243139631965273, 35611, 109352917123724649, 109244794176747851, 108279780058040080, 109352898803555942, 36568, 299464, 109270948508912311, 19361, 108194751059611267, 407913, 108138192930105044, 109250712401769167, 595671, 20157, 109337283812265216, 108197951076579152, 109331788576285441, 45861, 107639544306208866, 109247411153111818, 109254492774120659, 216919, 108131303002922302, 515251, 109259055667399940, 109258175802958946, 1015, 109255792204921699, 109258042641030432, 109313136369105797, 848514, 419738, 108405028215495798, 464081, 109262577591821394, 109309504886369476, 108623610470514994, 464233, 109245571512940777, 109259927125464714, 18305, 356453, 19159, 13043, 108193378367391467, 319396, 98310, 108196907964717079, 108199224197627587, 7053, 109236594899686546, 109237932196142664, 436195, 109245476923789907, 554558, 109244211489275386, 189853, 1148031, 465026, 108288941830082495, 109257544186297356, 28059, 109244787663655386, 109228566177480948, 109247219736728009, 393184, 109240836903731386, 38154, 109242493568189137, 109251993698453396, 109251556044783486, 365981, 108194334941087561, 109241450002149226, 46007, 108719691186145846, 109286669584107905, 18274, 109259855425926327, 108193519544324091]	Digital Humanities
grantimatter	mstdn.social	[109845298550366701, 217314, 109846929097242462, 215357, 190296, 109491993676003604, 109378433828579608, 258950, 27671, 108236322080300074, 108196785650461321, 109312476472693223, 109243668825210826, 471831, 109244750832690487, 109246554904857531, 459428, 109252940738398522, 109259334169562994, 16163, 109315139694699828, 240309, 234589, 247348, 108197699700076895, 31554, 531544, 109390972901568805, 15626, 433877, 31692, 109249062389463468, 109340416604551273, 234392, 108345781050254327, 236157, 109247219736728009, 109245762060994274, 215064, 41042, 20953, 436704, 109251993698453396, 108405028215495798, 18305]	Digital Humanities
anwagnerdreas	hcommons.social	[110039769566546092, 110132414251304068, 109256385420706323, 109250811626042324, 109845298550366701, 109248412579221705, 108337165669155760, 108515646794296124, 109257633330516465, 1023173, 500134, 109246464640438404, 109258708476117795, 109242938066235229, 19311, 109247819385807515, 109251624347269044, 108231565824478552, 559242, 108131899908535411, 109243668825210826, 478928, 108262011720829669, 109243388372609150, 109215564672345722, 109246554904857531, 109259334169562994, 16163, 109245667171379232, 16554, 1148031, 1069483, 108323888872826382, 109245987551645813, 108132004771022959, 531544, 15626, 108033475209073709, 109337283812265216, 109251841864031096, 109245550009131137, 109246120984435842, 108238659101481513, 109257644970439904, 109247454860331262, 109259146038899971, 19361, 109246179318293109, 109205628768559820, 108225880254927224, 362128, 108131909073155481, 214232, 109241995804981879, 109259659154891790, 109335479432156327, 107173968727704627, 239106, 109244520972944797, 108190488368547572, 476510, 108197873928425950, 109238958365441047, 14408, 108197550408617964, 109247648719416162, 28059, 109258311992013090, 109245477152851767, 108317677060087664, 109240698997843925, 848514, 1138668, 108279780058040080, 109297572373184624, 522148]	Digital Humanities
josh	fediscience.org	[109872915042837098, 109966951068659895, 234655, 477639, 109259558112856797, 110229753685520864, 109520729117480661, 108262215984790565, 35000, 109255522748531274, 109246175391111003, 131133, 109257667776772001, 109973905093947777, 109960502700228426, 109243139631965273, 109951346743330419, 109872938614153982, 109911810005389387, 109949761230401902, 109943799078176227, 109845298550366701, 42693, 109897951549644550, 109876005506658313, 109846746610948402, 109841098278372551, 20036, 109225429093343790, 306289, 109212672053987101, 109251170843423599, 477704, 109243668825210826, 962556, 109243388372609150, 108197432279282138, 16106, 109246554904857531, 109259334169562994, 16163, 108555934102615464, 109515215538763628, 109352965488059299, 108220495214878931, 109501188249816806, 109245212811077269, 109237595786922100, 109244768001202510, 109360158594064602, 28948, 33713, 108219153777910954, 109253457082215248, 15626, 109249727689978662, 108176559827658279, 149267, 531544, 108247128188996292, 109243315266348660, 109368779687740629, 109372635381006256, 109257909265719597, 109366931472741116, 109361952907876132, 109256855046103541, 109247672526588556, 109298815251000592, 109250167804295023, 109248729062078595, 108195946556804099, 559242, 364042, 109312259263003672, 189853, 109303256623456910, 17099, 109247426350257186, 109245981843893237, 146766, 108196250347937199, 109264944561075277, 109248259902439710, 109312022821326110, 108242829904257492, 108719691186145846, 109245742041888207, 108209928128783787, 109243362188164489, 109251628927842911, 108266134751872554, 108623610470514994, 273993, 1053872, 108294915508654083, 109244081326433869, 19597, 109242516696179907, 109302357294117308, 109247219736728009, 109259324676712522, 109245781884779418, 109244426587899179, 217082, 109114279696571359, 109251993698453396, 251129, 108195887991660034, 18305, 108443495382247014, 109259411392719860, 253597, 109280458378731242, 109288343678239360, 109243902422545443, 415120, 109248870489147455, 109247179587242124, 267735, 109291692167290114, 240393, 109251400035816929, 109258381153787515, 109246239156432493, 109248276943016591, 480449, 109248085421188270, 109258382035560585, 286791, 109250386931270967, 966048, 109244770620585322, 259088, 109288057485575855, 109252350143243926, 109254292602320137, 109258428459334956, 28059, 108280109550578797, 109256008778270209, 108358885742201545, 108234400165905182, 108310565763866437, 109258759777454434, 109246664243209296, 108192751878291305, 109252990370958330, 109246618559717397, 109248825065140785, 109246308036614816, 109256227058498371, 109245579674157990, 109207331605163203, 109250596610888771, 108198918715093132, 109257652541448007, 109257280804404132, 109247125179942515, 922502, 109251778964510854, 108194609827269005, 109249062389463468, 109247538985628631, 513675, 109199259133260275, 108280329202828411, 109258890021030923, 281173, 109245735020568227, 109255667727382595, 109246127587990271, 109245828070282034, 109246044479113652, 109256427157763504, 109256601685417588, 109253123235743333, 108197728744072739, 109208967420498202, 108195297006239139, 558365, 109253816346907917, 310400, 109257642796172142, 108194840393990175, 109245458979343233, 109257241461686651, 109209976238232616, 195323, 109237926530755325, 109258042641030432, 109253160378020836, 109250800400710154, 32030, 109254100468201674, 108194391166079444, 109251809975206313, 15182, 109243477187517696, 109251583590414987]	Digital Humanities
mattomasini	mas.to	[109845298550366701, 109243668825210826, 1136667, 109243388372609150, 109246554904857531, 109259334169562994, 16163, 109245987551645813, 531544, 15626, 107639544306208866, 476510, 109247219736728009, 109251993698453396, 18305, 109259855425926327, 108196945492568976, 109252639330755717, 109258290022860732, 108283317532422786, 109219506776078221, 109252690158473471, 109258505015183873, 109256905705003727, 109251688976232080, 109251541727175338, 109255162954724244, 109127226175460199, 109251257488427834, 109248233145985608]	Digital Humanities
louisderrac	mastodon.zaclys.com 	[110238844607725274, 110272163293403891, 110090988845238099, 110267650415239959, 110264232448789106, 110249971013031954, 110233001870753905, 107343514108031866, 110192873638245844, 108153761567835867, 109250340641197078, 109880217315885408, 44645, 107961983154644221, 28998, 107438466507190649, 109845298550366701, 109884582024501599, 108591041270548781, 268794, 107774025547456891, 109258893989551902, 109353884484553971, 109751906862069452, 111016, 109212672053987101, 43546, 109243668825210826, 108240432204828965, 41775, 924861, 109244081326433869, 4698, 109250591621750460, 274233, 1089867, 109246554904857531, 34743, 109257934119070850, 108192676084135392, 109259334169562994, 16163, 36025, 108290204742843755, 109244562005029602, 109494459040823333, 38701, 109250249754224023, 483381, 108197168761698718, 42104, 109521820053076529, 108245723457268935, 109484198543437137, 108194622704021869, 109246094510284581, 109241318393317566, 106759306636385019, 32317, 107974233690983601, 109354943715254662, 108309806111149617, 109356039805877595, 488853, 531544, 821954, 108732755579312679, 1144677, 1108486, 107988281531369542, 107955753436809041, 33591, 109353195980605701, 108280109550578797, 15626, 1031146, 278775, 304243, 109246188511613560, 109266309007958757, 949419, 207553, 108753, 108194500785719809, 106609520098628385, 108584959651340273, 109256519447071866, 108194859826799995, 109244791749775024, 109250326054305136, 1139751, 44802, 109355991618761613, 109256234102696348, 380699, 43707, 521776, 33595, 76100, 107838247877652122, 685762, 109361572373461847, 1140564, 109361092425727970, 10962, 109352907148353320, 108245250035312906, 109355684818557360, 107036308960602515, 39470, 109258733090629381, 108287864497312072, 1104070, 107986887622148006, 107988810623338109, 42162, 109304363223017282, 108216837411498328, 1148098, 109303877203246198, 108634916379971524, 391764, 107167899871847831, 107796999421481953, 107826893963329034, 28317, 30500, 844812, 106896968593835280, 109245866143129707, 109245544454172818, 572726, 108493255732201819, 108194549246346492, 109247433807971220, 109246089618122567, 564428, 108197672862046720, 342459, 1152182, 14140, 937272, 109253658378839026, 109314512186329454, 106211965201274764, 108390788261180948, 42287, 109312375349780338, 582686, 894367, 7363, 108280076225775466, 109308168608538877, 213653, 109256621219877176, 107779279069159622, 363518, 109247219736728009, 109257391803442151, 109246088329578934, 109250155942381992, 106522083107651658, 38103, 108197042690537290, 529495, 109246675448665567, 108380850570672527, 108084519838514230, 45767, 109251093285890491, 109188838864398765, 38154, 106960429817399177, 109255333934115746, 28436, 109257945507422703, 109240366951850585, 109245544953175784, 918638, 109248272324689220, 18305, 108296628946319753, 1136179, 109255897383633492, 108198253323799128, 106450331234802045, 108194363543185150, 109253706736738885, 305144, 109634, 109251719101028859, 109247983993569533, 845526, 570582, 109249751020165536, 109245318710732242, 109259352950684401, 1139189, 108132258924290526, 642952]	Digital Humanities
scott_bot	scholar.social	[]	Digital Humanities
jcpeyssard	hcommons.social	[110170301976134943, 234731, 107884248828366532, 108197550408617964, 109845298550366701, 109243668825210826, 1138668, 596933, 109246554904857531, 109259334169562994, 16163, 109241538732270049, 108194307694818557, 109236829104898062, 531544, 15626, 16393, 559242, 109257050230682455, 109247219736728009, 18305, 870348, 427840, 108220201136577999, 109251993698453396]	Digital Humanities
nmhouston	mastodon.social	[110260101270265633, 110254685949844009, 110238109817893059, 110186079295548872, 109319502961621188, 109518696660182101, 109909002817012413, 109268287954985780, 110067254620117080, 110030441082715247, 110008378830800315, 109682886671656202, 109287469750175852, 109845298550366701, 109841074488454928, 109882535713007811, 109881258146071353, 109853041362126757, 109256741264213371, 109832622933190048, 109832366929703253, 109479905738676931, 109819279078388946, 109290707027457058, 109815313196124788, 643099, 109568069323305424, 109297073704300203, 478928, 109521092989314286, 109723316055687587, 81849, 109416641168905062, 479028, 109759645140254813, 109748015595637204, 109734506473674772, 109734088214924529, 109328183213480534, 109308798033943248, 109538389110582006, 109661141957513680, 109297032914981399, 109286358919610438, 109304944621388843, 109655098633075805, 109286710278021167, 465322, 109526061054128882, 109637243400174905, 109263670484401408, 109243668825210826, 109282551358157472, 109308702917199744, 109323042336397323, 13327, 108290817118969514, 109262019486844371, 109365424802127717, 109275674388467385, 109338653993750590, 109297783980109096, 109337228123335714, 109314507133088752, 109564936229120587, 109512754787553175, 109498082489484767, 109288210699620624, 109310383845293786, 109263938809378835, 109341081312578861, 109537155170126246, 109292358717505386, 109373772042934083, 109259658853432393, 109286913714850147, 109281344151165377, 109560506034192387, 109374881487982680, 109277038993327110, 109299620695305937, 109259189935040611, 109303970458152698, 109465031268885039, 109434437889946486, 109294418797354347, 109251557817278497, 109264180199070714, 109295368864183466, 109277717943844428, 109308719818964928, 292198, 109293555693964549, 64675, 109301905435083387, 474896, 109368510889493458, 109302500959444048, 109299333905265579, 109372024942587034, 109326943513846915, 109305992055422173, 109303933601234605, 109326044779159141, 109556198425099122, 109551301729835529, 109297467960248493, 109543373539589668, 109243388372609150, 109542029826651894, 109540192808241221, 109364804661048886, 109433540418761103, 109539046059854425, 109306407314598373, 109246554904857531, 109359245221364933, 109297412269257183, 109309124313103852, 109537010038964246, 109311551078220061, 109378186252326780, 109325590030504583, 109531736143811033, 109536416422489023, 109377816880607473, 109497032329893013, 109507576491313249, 109396889005516965, 109324531059560159, 109531867128818463, 109259334169562994, 109367682610018176, 109526344692013420, 109519657928772133, 109331605601367158, 109509861124365708, 109298989182734416, 109524192443909672, 109265856616217151, 109330718206822406, 109291695315329782, 109433126230687559, 109362416927240486, 109433512700459091, 109328877840734450, 109301174412388602, 109252388847731305, 108280959531290778, 109496353119624260, 109471101629195146, 109466771787083872, 109304415634112299, 109305244262134285, 109458304125363189, 109457852538363065, 109389262895180544, 109372111665704572, 109356656202357118, 109421047139315502, 109331679364045014, 109430171241810184, 109428178300939825, 109307440726874212, 109427505038797656, 244147, 109424150312469708, 109344014141131292, 109245531519879403, 109212470398816525, 109423047827843137, 531544, 109215564672345722, 109383341259970095, 109368060698345663, 109382078297706540, 109330170941341338, 108196646111819642, 109417942654109955, 109389731665092210, 109377633696548760, 109325710042072996, 109411693146573857, 109411404834016464, 109377419850841441, 109274517534382081, 108221818435278143, 293603, 109310666568194623, 109405238625810971, 15626, 109248602786095806, 108244641548516324, 109401950755170117, 108238718005402113, 109358903063491367, 109279294509163392, 109249658402510624, 109303927061505650, 523415]	Digital Humanities
JubalBarca	Scholar.Social	[110297860211560728, 110146776969606252, 110100707557493905, 37661, 109242900938345669, 109837847597574997, 110137755408054645, 110134261697242826, 109354549340343028, 109845298550366701, 109832992281914534, 108243340664949652, 109352946837763272, 1402, 109313583679608371, 108197550408617964, 109516141129630307, 109243668825210826, 33483, 278549, 109371010876960470, 40107, 109352965488059299, 109256288710936152, 456936, 109246554904857531, 109250467311834639, 109257671407320300, 109368779687740629, 109259334169562994, 109247197678254095, 16163, 109245974419057881, 109245541094634872, 109245820092844036, 109251628927842911, 109246201417847184, 109491900947192190, 109442603277018311, 108192819797424389, 14746, 911403, 1136667, 811924, 1149200, 109355526679906887, 108011128797796416, 28059, 1090444, 531544, 108219153777910954, 109241995804981879, 108772405993602191, 109246997771289654, 15626, 109249727689978662, 109382339716209931, 236466, 109312476472693223, 108198178985462481, 109246179318293109, 1111046, 1075312, 108198860864217728, 16397, 108250719063523693, 942428, 107805478326922078, 109298850409100928, 109246260857164262, 109358921461326257, 108197416610174430, 109245742041888207, 109244210721350199, 109314497321462652, 214821, 269457, 109256906323204875, 108196506779924437, 109337283812265216, 109247336756346659, 108192620641708058, 107639544306208866, 109245064282981274, 1150722, 108223, 109309504886369476, 531360, 106672573730068960, 236672, 109258325796016673, 109258473366688594, 109247219736728009, 109259672509010482, 18305, 109251993698453396, 109257412467831304, 7326, 36272, 109258769813704960, 109259156100050538, 109243659573291461, 108222296027205265, 109251556044783486, 109259385958532278, 411101, 109246557070683003, 109258350837587662, 217302, 130933, 109257050230682455, 109246120984435842, 109258727697841135, 109241913044285011, 477187, 109286669584107905, 109257931628327527, 108220028913379754, 465909, 109245332094566989, 109243488853574031, 109259855425926327, 109253123235743333, 10898, 108196887204460905, 378377, 109243565782581804, 109248713780738980, 108266134751872554, 109245944570691111, 109244333185957778, 109247886810527849, 63926, 109243603041816929, 109244191438363451, 107902419231600856, 109115010552659001, 108453415215315288, 107656823408726934, 208247, 108222382050068039, 108194854177637668, 106963785401479192, 108197252944951264, 108226895626911497, 108194007028420751, 108194573193447048, 108198300861146539, 279483, 108199281502070458, 25385, 30628, 108131166705942379, 108089386293371060, 409788, 108045983795800787, 107169412918517476, 107040843132165621, 355392, 106311930162652251, 259792, 890471, 331490, 1220775, 1155625, 1106889, 1180284, 1200538, 511706, 1196532, 1192432, 1176976, 1034884, 1116324, 1105400, 1101637, 1098986, 19097, 1089738, 1092029, 824639, 926675, 1007043, 1041970, 1003517, 678408, 1009486, 1010154, 1041835, 1074231, 284505, 1004757, 488107, 451912, 232927, 198687, 243361, 633501, 10737, 549586]	Digital Humanities
BlckheathHopper	archaeo.social	[110294188506588105, 131133, 110149979465086052, 109845298550366701, 109876005506658313, 20036, 109243668825210826, 109246554904857531, 1136667, 109259334169562994, 16163, 108220495214878931, 109249077068925601, 109501188249816806, 33713, 108219153777910954, 109358839020741631, 109253457082215248, 109249727689978662, 108176559827658279, 531544, 109284762722562272, 109250467311834639, 189853, 109248391235510402, 109247712952305913, 108196797719751974, 109259191930208216, 109256227058498371, 108294915508654083, 109354251928965476, 480449, 109245062935801881, 195323, 108197382645989378, 109257154730086738, 324227, 109247805320099680, 109219506776078221, 109251993698453396, 109247219736728009, 476510, 109245282186932608, 109251628927842911, 109244081326433869, 109257642796172142, 108234400165905182, 108196656499467491, 108252684234473892, 107639544306208866, 108242829904257492, 109244770620585322, 109253378634190371, 109256427157763504, 109244794176747851, 286791, 109241631511686363, 454241, 18305, 108195887991660034]	Digital Humanities
