kohei_suzuki	mastodon.online	[109242875206644932, 2500, 108219153777910954, 109364561039573089, 109245596652247853, 109394294362927034, 109252232206592120, 502893, 108449440111950170, 531544, 109252035098967537, 108143820858606330, 109253123235743333, 109255677802234737, 109254407126439839, 109248877176691433, 109257429964537105]	Public Policy
EmmettMacfarlane	mastodon.social	[109350163642629629, 109498134117683777, 110298565370478343, 110296831518746850, 110287052419796961, 109368564558608066, 110276750781506600, 110261015422345944, 110163997115624586, 110137431435843486, 110256132974569271, 109315725736707025, 108193966787097186, 110245511018059977, 110169915896653967, 109321141389957731, 110119957428549999, 110163831857586643, 109522800463030658, 110186597099102657, 110236374448853725, 110230436403614442, 110217958741424167, 110222188794278499, 109370924578821387, 109369618743108198, 109296990385777408, 109296125612062799, 110200582739594758, 110199320640337962, 110193314305081731, 110188939485033995, 110179590980224285, 109848565082632555, 110165345078450128, 109304381851679655, 110170625107471399, 110169886125425382, 110169432371876664, 110167011863659079, 110153102933701065, 110130072741559919, 109508907836497416, 109537981897949088, 109384456143400290, 110075325570188540, 110015350407560779, 109364988687754845, 109377009226184467, 109867040978519584, 110005078564389243, 109269135955697539, 109893877177266966, 109610248047535253, 109383616912017429, 109377695109610911, 109377598624467744, 109320783664110508, 109305800214927888, 109537246431677909, 109365893243244781, 109300023291041161, 109294614937878078, 109376119804856292, 109376749036705467, 109927946537680410, 109500511874990730, 109915832985321948, 109306757939022074, 109898649346176941, 109898317097969054, 109876383532898727, 109886630118386804, 109886050515532607, 266647, 109879599251151083, 109872476988803377, 109317464641408885, 109294492472112257, 109474285678903627, 109328739360158156, 109819812230124446, 109388904996794881, 109847761384394549, 109847112440482315, 109795232733576987, 109451658620697639, 109836107389306606, 109842119356057452, 109841489888458661, 109775581255152973, 691426, 109827342154367990, 109323873187703513, 109797901064250060, 109814836416755427, 109638034973118232, 109813839525983718, 109299610076877959, 109810704355542800, 109809548349439749, 109334916988009065, 14811, 109365156054510846, 109803260123720183, 109798208677789331, 109295108595945509, 109497128081274541, 109689238853551420, 109346694050026738, 106680565029883543, 109254846010131239, 109702660873984151, 109322521037132151, 109796758577106852, 109796481676091150, 109302592635363505, 109298781560995461, 109247526823482367, 109365535812295669, 109451700944413616, 109643076621220328, 109795897897465026, 109792252783510026, 109604419834238434, 109298255452856480, 116165, 109296284943592785, 109769274380253795, 109768591342864332, 109763651920516118, 488197, 109754470722708398, 109747494790620640, 109745936707823185, 109746282628206982, 109745786571896726, 109745025341194565, 109521567651896566, 109734506473674772, 109527496469797653, 109536450798738213, 109711065137503456, 109713528286966335, 108194075553495637, 109350061640191283, 109304349878527678, 109707355346309417, 109269240651519329, 109366464971748995, 108282607750436432, 109396992624471901, 109303565902862855, 109258465348746426, 109693948614830947, 109690583746082936, 109304345688644555, 109689081342601368, 109501634254810391, 109686029202001803, 109643599639188306, 109269691787775261, 109678280959789740, 109678636151569276, 109672694868270762, 109246518777360355, 109377449919513783, 109309714993406484, 109659801753415518, 109657666139801586, 109656191892931462, 109362111483640785, 109536650400062263, 109654956359611611, 109377277230664146, 408445, 109643978111533010, 109638430574498970, 109565831055867076, 109489363674345470, 109371256361486433, 109327426803725536, 109571033133572100, 109557377296043542, 109565165583618211, 306870, 109537275741816010, 109379557260686674, 109622290758419458, 109389596869920704, 109577346043198520, 109625209148822990, 109290838618619416, 109600565098282268, 109621779527676177, 109614790378999880, 109616294388433617, 109609392114263022, 109533934295982548, 109331691460169627]	Public Policy
EstherTurnhout	mastodon.social	[]	Public Policy
smaideman	mastodon.social	[485620, 110298565370478343, 110287052419796961, 110295900920577610, 110276750781506600, 110254819443405038, 109354950782870216, 110238773896832915, 109346748972408191, 110249239096617804, 109323908982850930, 109362070358840178, 110217958741424167, 109294429979298161, 110208472820385180, 109323744656430985, 109245502369394762, 109848565082632555, 109521389159548089, 110165205475653493, 1302832, 109539266332154156, 109985681656996991, 109658530367094001, 110135287674851331, 110129348114203092, 110129100117028474, 109259274011713961, 109343308960617873, 110002500700527208, 110015350407560779, 109319813952808974, 109372582768637075, 109300023291041161, 109314088137284294, 109376119804856292, 109586257034430484, 109676692682335626, 109306757939022074, 109323160675255427, 109886630118386804, 109876906112331536, 109876904186631916, 109875693502896862, 109790444639933581, 109863399065021397, 109317464641408885, 109322925797525373, 109849835283799408, 109727883339218958, 108246045862532777, 109330420467594422, 109841489888458661, 109834555523990380, 109508687565513444, 109371518099700075, 109298230055014556, 109831743691628806, 109816280289016124, 109791625206694920, 109310072345071414, 37993, 109824850164971498, 109303052738545989, 109378046786555590, 109323873187703513, 109362495676967514, 109732162304654376, 109812406789109045, 109334916988009065, 109808837066139864, 109808155337795268, 109302091144294487, 109315451409258882, 109299857953796840, 109288378083773837, 109702660873984151, 109302592635363505, 109796459127087783, 109365535812295669, 109796117788907435, 109361306264413907, 108200650417594030, 109277822459245576, 109247437714925535, 109498703985622726, 109363921972074927, 109603201746260869, 109365837142521115, 109754470722708398, 109368681010300849, 109554008057681856, 109734506473674772, 109730206657168794, 109294218441962358, 1238217, 109361983014602343, 109710650614909593, 109710011318186524, 109325268431513004, 109269240651519329, 109645188036806629, 109701612620746825, 109323197413700583, 109690583746082936, 109341706126362922, 109298203064055591, 109678406579196952, 109302931616695808, 109479450121092869, 109419970664418437, 109332019850073357, 109524785669749307, 109389433025317825, 109553908634535797, 109449073027399415, 109282778858610244, 109657666139801586, 109248915138089054, 109253288464043190, 109649069529771644, 109509106258771046, 109598444627712134, 109304773593033614, 109642381687552054, 109547504139289295, 109311737347967579, 109273659333945010, 109308611368268290, 109633467281776376, 109317364458014148, 109288563998357265, 109309560220877626, 109374613917241471, 109622290758419458, 109307792727958277, 109380879224470174, 109283229093854055, 109600565098282268, 109449067118410393, 109510878094725998, 109344010185241881, 109362154986957022, 109365114654841229, 109583682909363743, 109365893243244781, 109603253436116874, 109356947956136573, 109298162498365223, 109538054099047244, 109554412280816654, 109377526488732422, 109258119504438242, 109587193552512165, 109412174494157851, 109354941450990518, 109581771248261193, 109331895942170419, 109580084902313186, 109579723070429748, 109579569305789047, 109574870904033096, 109371281614203620, 109283060028490294, 109288544594101875, 109248956105341562, 107192220324249637, 109568580688039775, 109292493256380945, 109288014710418440, 109566429540296349, 109549754009980517, 109297721989370754, 109300257217762508, 109553978797398664, 109553924487586797, 109548975892505007, 109293139933513329, 109288682711762457, 109292335490047907, 109259866061239163, 109522979501645395, 109547984187027845, 109262388605035224, 109539415615216160, 109546390411355778, 109545967108336363, 109318908320022137, 109266900920468256, 109366638351966432, 109315380117461275, 109385945582415157, 109326309318536243, 109542516326517919, 109512890118213607, 109463889085432534, 109325757446945525, 109541892979867543, 109355046727612704, 109378564823871099]	Public Policy
Annemieke_vandenDool	mastodon.online	[110196803244370844, 110175455245987367, 110165479064794574, 110156409316890091, 109512578137333562, 109263791046207021, 109501344201887494, 108253853886310148, 109251771539764082, 109243388372609150, 109256264105300439, 109256437813403876, 109521080053828825, 109521088736935144, 109322458851383484, 109313873801720570, 109323255334677613, 109242875206644932, 109333344788036579, 2500, 109259784238535289, 109257521797937780, 109255930949131696, 109256706166176093, 109355526679906887, 109312339243698365, 109247816400835894, 109314497321462652, 109265141024413681, 109253088808159552, 108219153777910954, 274713, 109364561039573089, 108362754458312416, 109253393796182319, 109251612869042725, 109258863561229510, 109247775481263315, 109362312084093602, 109402403912866873, 109236400208258951, 109369766994062360, 109245596652247853, 109302944806405775, 109387245262925766, 109301984334577886, 109252232206592120, 502893, 108449440111950170, 531544, 109387679530863124, 324227, 109256667908415139, 109247435278417605, 109247812990220895, 109245832817664306, 109368947904428358, 109258027043105017, 109256905705003727, 108263786119659922, 109250560463783825, 1133857, 109245061732668956, 109250457552414259, 109257694014005772, 109258700025626017, 109252035098967537, 109259880587576070, 109326936782668937, 108143820858606330, 109253123235743333, 109246186541823526, 109258550215514313, 109259881138841136, 109257209981799601, 109259471492184696, 109261276383970214, 109255677802234737, 108262011720829669, 106974359153541901, 109244649251416505, 109244618707098765, 109255940688705778, 109245931758888489, 109253496475348680]	Public Policy
RAWilliams	mstdn.social	[110173335703448754, 109389596869920704, 109372839488919121, 109243316318816648, 109242875206644932, 109257950543909913, 109503557084412411, 109354046069365212, 2500, 109362153479346963, 109243388372609150, 108219153777910954, 109245596652247853, 109287330361446532, 109337438264288308, 109252232206592120, 502893, 108449440111950170, 531544, 108323487186760101, 559242, 476510, 109252035098967537, 109253123235743333, 40624, 108199209267286153, 108193915956322216, 214973, 109258230263477822, 109253496475348680]	Public Policy
inesmergel	mastodon.social	[110298565370478343, 109363611051603129, 109848565082632555, 110125918252162706, 109364988687754845, 109333344788036579, 109300023291041161, 109247530676144992, 109955833063725114, 109294614937878078, 109376119804856292, 109239354665664999, 109306757939022074, 109886630118386804, 109841489888458661, 109754470722708398, 109734506473674772, 109375540754407154, 109269240651519329, 109690583746082936, 109657666139801586, 109292236172055483, 108147087055662876, 109622290758419458, 109339822789625924, 109600565098282268, 109208796671990028, 109417481534304007, 109313197606988217, 681723, 109297721989370754, 109548975892505007, 109292600013314214, 109547984187027845, 109302708529461352, 300373, 41352, 109310757314552601, 109537299766734252, 109528527527610952, 109258560321956796, 109246521780854947, 109234129781571520, 109518488735138875, 109292147921875411, 457992, 109278805023526704, 109242875206644932, 109363418827971183, 108206398760969277, 109263054648932423, 2500, 109314485097509618, 1206605, 1295119, 109421678219273788, 109395893026722651, 109366739027955401, 109432498235838072, 109428569199990867, 109418422033491321, 108219153777910954, 109364561039573089, 109406551919593378, 109360186897108218, 109353170854148144, 109363903001902717, 109364742715424331, 371942, 109278345433064306, 109390330551565240, 109245596652247853, 109274995528235248, 109394395402947754, 109394534715945771, 109354525297499821, 109387984489563213, 109377975601345969, 109390634339597647, 109252232206592120, 502893, 108449440111950170, 109291879677403121, 531544, 109364944388388079, 109367074762927454, 109236614680696547, 42079, 109305670778274999, 109380597568707709, 109314034553995966, 109371378382085121, 109317872685251000, 109328802300125162, 109248296849602898, 109320425796152725, 109292720985906159, 109254640628058017, 109370644663843038, 109303815913431474, 109352648696809926, 109320196886508227, 109369485345633228, 109244271512256917, 109361669473024751, 109336981288706364, 109365814742632309, 109364609831042356, 109342151677342518, 109307352593296975, 109358078729024723, 109310182286677487, 109315883272526643, 108193139467559941, 109332958990623713, 109342984295490103, 109319570197373083, 109296800548773822, 109338681438157864, 109246223497667477, 109332269868699865, 109304828690597542, 109244526571188344, 109305302636666631, 109252035098967537, 109248877176691433, 109327101319353696, 109303256623456910, 109263213488109716, 108143820858606330, 109253123235743333, 109245413503522020, 109306926017216141, 109309485780624762, 109323708739318543, 109263791046207021, 108282633411334803, 109255677802234737, 109299370142548545, 109302249750763390, 109301112101106797, 109294973775122852, 109254407126439839, 109297181796166511, 109295165759691606, 270019, 109258484871773915, 109259762478611530, 109293908436065547, 109291242100000089, 971253, 108234015906234464, 109288465118958940, 109259972488929384, 108215371089090971, 109280295806418171, 109251641768032296, 109275452345896626, 109261276383970214, 109268837176825401, 109258982091007594, 109256098961169890, 108194744555374641, 109245708615787056, 109257122030818256, 109259284958638386, 764083, 109254385607607436, 285116, 109245931758888489, 109247528659890454, 1223449, 1138040, 109246188511613560, 109244923615824449, 109248266731467212, 109249996655379133, 109213498393985998, 109237926530755325, 454688, 517217, 1144807, 108233443577132659, 109244805636174770, 1136275, 109245480402484454, 524746, 109239200809185702]	Public Policy
bramverschuere	c.im	[109375540754407154, 109501344201887494, 38881, 681723, 107192220324249637, 109242875206644932, 2500, 109243388372609150, 108219153777910954, 109364561039573089, 109293519367523042, 109245596652247853, 109252232206592120, 502893, 108449440111950170, 531544, 109256859881114463, 109259716039115824, 108276918210366772, 109252035098967537, 108143820858606330, 109253123235743333, 109263791046207021, 109255677802234737, 109253194715747884, 109248877176691433, 109238434110322068]	Public Policy
MartinLodge	mastodon.world	[109242875206644932, 2500, 109257521797937780, 108219153777910954, 109364561039573089, 109245596652247853, 109252232206592120, 502893, 108449440111950170, 531544, 109254407126439839, 109252035098967537, 109248877176691433, 108143820858606330, 109253123235743333, 109255677802234737, 109258612801269356]	Public Policy
AdamSheingate	mas.to	[109260057679290660, 109243371263223446, 109322458851383484, 109259187049773740, 109259461805091902, 109242875206644932, 109501682031099159, 109497558938320231, 2500, 109257521797937780, 108219153777910954, 109364561039573089, 109243482004308278, 109245596652247853, 109259960879305242, 109243388372609150, 109252232206592120, 109362277689420135, 502893, 108449440111950170, 531544, 109380028294144564, 109311153490900531, 109331315804840775, 109353295691561782, 109258976515118449, 108240181602727391, 476510, 109252035098967537, 109248877176691433, 108143820858606330, 109253123235743333, 109258436843934015, 109258612801269356, 154181, 109255677802234737, 109306192281681298]	Public Policy
DrRachelEmas	mstdn.social	[109242875206644932, 2500, 108219153777910954, 109364561039573089, 109245596652247853, 109252232206592120, 502893, 108449440111950170, 531544, 109258371047412728, 108193139467559941, 109257859176408898, 109252035098967537, 109248877176691433, 108143820858606330, 109253123235743333, 109255677802234737, 109254407126439839, 109258484871773915, 109253953007686939]	Public Policy
SteffenEckhard	c.im	[1302832, 109845298550366701, 109243668825210826, 109238434110322068, 109354941450990518, 107192220324249637, 109512890118213607, 16163, 109258568280787097, 109242875206644932, 489628, 109501188249816806, 109497558938320231, 109257521797937780, 109258334228557590, 108219153777910954, 109364561039573089, 15626, 109253654307358400, 109245596652247853, 108286719626990337, 109252232206592120, 109361957651581784, 108197938909482044, 502893, 108449440111950170, 531544, 109250272471055276, 109257429964537105, 109361383863774837, 109356093024913413, 109354312254479826, 109353932748293185, 109280715316295106, 109252035098967537, 109248877176691433, 109253123235743333, 108143820858606330, 923833, 109313583679608371, 109115010552659001, 109251537213359110, 109255677802234737, 1150722]	Public Policy
fgilardi	mastodon.social	[110298565370478343, 110293477871969985, 109346748972408191, 110236678941801409, 109381049780070965, 110242098856483494, 110231109976274880, 109244687457589958, 108228796735866969, 109848565082632555, 109801970990446793, 465718, 110156751629767229, 1302832, 109220659027168238, 109658530367094001, 110129348114203092, 109246145174386776, 110122270010400274, 7322, 109296794890974232, 109309053252285612, 109421134984150393, 110102252473300294, 109439023071175084, 110100839985829378, 109304381851679655, 109386211046246125, 109949428634294397, 109992708949273560, 1148925, 109846028938747619, 109300023291041161, 109972491118561515, 109303398266634375, 109376119804856292, 249219, 109880436198066778, 109825244490888467, 109921891316957661, 109306757939022074, 109904364346388794, 109355861489414516, 109291913368129747, 109886630118386804, 109345858991002891, 109868402655994547, 109863399065021397, 109727883339218958, 109841489888458661, 108478157779470335, 109814033695659949, 109824850164971498, 109808059731606452, 109362126143947628, 109247797721057755, 109303542442422110, 109813356532182484, 109807540031370772, 108317677060087664, 109800889052813029, 109783673006157090, 109796950352621577, 108261048929359843, 109363921972074927, 109766769712187087, 109756221279117901, 109754470722708398, 35000, 109554008057681856, 109546554371432688, 109734506473674772, 109726873502723957, 109575603902444006, 109710650614909593, 109710011318186524, 109269240651519329, 109699894065731681, 109556742118660652, 109318901297035468, 109400538083935806, 109690583746082936, 109686268762748832, 109683358395553585, 109302931616695808, 109479450121092869, 109671142191878005, 109501287518312231, 109299170256732073, 109664967686976650, 465322, 109502272303692768, 109655304361093012, 109253288464043190, 109295869430832159, 109289994687506605, 109273659333945010, 109633467281776376, 109544819896829039, 109344617052485895, 109622290758419458, 109339822789625924, 109353590847488589, 109624631217517639, 109600565098282268, 109621891378657205, 109615563825095298, 109588079997030037, 109332221015364866, 109398031784763945, 109593305602952604, 109310132691137053, 109300039804735026, 109293805181630058, 109502098237682037, 109259510429112832, 109306767347888312, 108380166461345327, 358734, 109346422019112382, 109316042535644673, 109266439274869361, 109296403457356470, 109354941450990518, 109366859906197192, 109523078021373401, 109521322888079254, 109321918296537333, 109251919798778364, 109287051980534875, 109431469304515331, 109580084902313186, 109579723070429748, 109579943550372021, 109579569305789047, 109270668380118054, 109298031201484004, 109256164631853133, 109309938052278126, 109574715597590010, 107192220324249637, 109568050902106458, 109566429540296349, 109292010217970112, 109288577291182505, 109561941215881814, 109537822190807002, 109263857911088961, 109297721989370754, 109557112223733654, 109557048766807316, 109244760973996668, 109324194907754247, 109553492699681653, 109552708976755944, 109548975892505007, 109516880392585529, 109547984187027845, 109516501465057801, 109262388605035224, 109547655727464382, 109264309452766280, 109340128275513360, 109383919051798699, 108149535270263068, 109337818458776781, 109539415615216160, 109246120984435842, 109545967108336363, 109545239557481459, 109528023422733723, 109298271314699142, 109305655468964083, 109366638351966432, 109541410693152748, 109542495341968208, 109542491308083488, 109512890118213607, 109268060274048890, 109542307325272211, 109542175985893838, 109536957860013041, 109292477974023486, 109541140080882428, 109540980901834268, 109502851653484160, 109540918884776185, 109540479806815747, 109540481029783730, 109522808647793272, 109537095790005507, 109540329960213934, 109540316743711423, 109258538026986890, 109539864182804226, 109364277097430045, 109539724780143675, 109539541949078814, 109539553918721663, 109539537077543506]	Public Policy
